# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=0.0 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.01471 0 9.17609 1.999702215 2.568529791 1.538 3.877 3.4577 -0.469 8 0.62 0.383 395.39 221.98 135.45 107.91 88.52 1 -1.9e-06 0.06 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.923 2.727 2.79 1.437 -1.03 -3.292 -6.908 -7.888 -8.329
0.01471 0 9.17609 1.999709368 2.568530095 1.519 3.888 3.4549 -0.497 8 0.621 0.383 409.85 232.61 141.59 112.94 92.65 1 -2.23e-06 0.08 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.95 2.836 2.895 1.52 -0.979 -3.26 -6.929 -7.916 -8.366
0.01471 0 9.17609 1.999717474 2.56853044 1.499 3.893 3.4528 -0.516 8 0.622 0.383 419.61 240.02 145.85 116.45 95.53 1 -2.46e-06 0.09 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.962 2.912 2.97 1.581 -0.94 -3.234 -6.939 -7.929 -8.387
0.01471 0 9.17609 1.999717712 2.56853045 1.498 3.906 3.4507 -0.538 8 0.622 0.383 433.08 249.63 151.43 120.97 99.24 1 -2.84e-06 0.11 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.995 3.024 3.063 1.647 -0.905 -3.215 -6.962 -7.96 -8.428
0.01471 0 9.17609 1.999718308 2.568530475 1.494 3.801 3.4665 -0.371 8 0.623 0.383 339.34 184.5 113.44 90.23 73.97 1 -9.53e-07 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.733 2.554 2.595 1.325 -1.067 -3.284 -6.725 -7.688 -8.1
0.01471 0 9.17609 1.99971962 2.568530531 1.488 3.616 3.4945 -0.075 8 0.623 0.383 207.81 108.02 68.03 53.69 43.96 1 -1.66e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.27 2.475 2.055 0.896 -1.3 -3.422 -6.19 -7.13 -7.49
0.01471 0 9.17609 1.999721527 2.568530612 1.479 3.586 3.4986 -0.032 8 0.623 0.383 190.07 99.72 63.02 49.69 40.67 1 -1.5e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.195 2.476 1.937 0.753 -1.375 -3.468 -6.103 -7.038 -7.391
0.01471 0 9.17609 1.99972415 2.568530724 1.466 3.646 3.4886 -0.135 8 0.624 0.383 233.98 119.87 75.12 59.41 48.65 1 -1.99e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.344 2.503 2.242 1.106 -1.174 -3.33 -6.282 -7.227 -7.598
0.01471 0 9.17609 1.999727607 2.568530871 1.449 3.736 3.4736 -0.291 8 0.624 0.383 298.46 158.35 97.97 77.84 63.77 1 -5.36e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.57 2.543 2.514 1.297 -1.058 -3.251 -6.549 -7.506 -7.902
0.01471 0 9.17609 1.999731779 2.568531048 1.429 3.816 3.4598 -0.432 8 0.625 0.383 365.44 203.81 124.63 99.44 81.51 1 -1.31e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.771 2.702 2.789 1.471 -0.959 -3.202 -6.769 -7.741 -8.168
0.01471 0 9.17609 1.999736786 2.568531261 1.405 3.868 3.45 -0.531 8 0.626 0.383 419.95 242.45 147.06 117.7 96.51 1 -2.4e-06 0.09 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.901 2.99 3.08 1.694 -0.839 -3.144 -6.885 -7.876 -8.335
0.01471 0 9.17609 1.999742627 2.56853151 1.378 3.894 3.444 -0.589 8 0.627 0.383 454.79 268.04 161.77 129.76 106.41 0 -3.37e-06 0.16 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.965 3.349 3.369 1.925 -0.71 -3.067 -6.918 -7.929 -8.418
0.01471 0 9.17609 1.999749422 2.568531798 1.348 3.905 3.4401 -0.625 8 0.628 0.383 450.72 -1 -1 -1 -1 0 -4.07e-06 0.29 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.992 4.108 3.898 2.318 -0.464 -2.882 -6.854 -7.91 -8.452
0.01471 0 9.17609 1.999757052 2.568532123 1.314 3.91 3.4369 -0.653 8 0.629 0.383 445.01 -1 -1 -1 -1 0 -4.69e-06 0.36 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.004 4.46 4.155 2.525 -0.337 -2.79 -6.829 -7.905 -8.472
0.01471 0 9.17609 1.999757171 2.568532128 1.312 3.933 3.4329 -0.694 8 0.629 0.383 444.66 -1 -1 -1 -1 0 -6.06e-06 0.46 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.063 5.001 4.532 2.811 -0.175 -2.681 -6.822 -7.933 -8.538
0.01471 0 9.17609 1.999757886 2.568532158 1.304 3.828 3.4494 -0.525 8 0.629 0.383 406.74 235.45 142.76 114.53 93.85 0 -2.04e-06 0.07 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.8 3 3.125 1.762 -0.759 -3.061 -6.797 -7.782 -8.235
0.01471 0 9.17609 1.999759078 2.568532209 1.29 3.646 3.4782 -0.232 8 0.629 0.383 262.26 138.33 85.88 68.39 55.96 1 -3.11e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.345 2.667 2.582 1.395 -0.935 -3.114 -6.313 -7.266 -7.654
0.01471 0 9.17609 1.999760866 2.568532285 1.268 3.614 3.4823 -0.192 8 0.63 0.383 245.29 127.97 79.7 63.43 51.89 1 -2.6e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.265 2.68 2.531 1.365 -0.946 -3.116 -6.222 -7.172 -7.553
0.01471 0 9.17609 1.99976337 2.568532391 1.239 3.672 3.4711 -0.305 8 0.63 0.383 288.05 156.12 96.32 76.95 62.96 1 -4.73e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.411 2.722 2.731 1.504 -0.855 -3.053 -6.398 -7.356 -7.755
0.01471 0 9.17609 1.999766588 2.568532528 1.202 3.76 3.4545 -0.472 8 0.631 0.383 366.19 209.5 127.46 102.38 83.82 0 -1.32e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.63 2.912 3.051 1.731 -0.729 -2.997 -6.639 -7.612 -8.045
0.01471 0 9.17609 1.999770522 2.568532696 1.159 3.837 3.439 -0.627 8 0.631 0.383 417.82 -1 -1 -1 -1 0 -3.36e-06 0.16 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.822 3.594 3.634 2.197 -0.484 -2.869 -6.779 -7.793 -8.289
0.01471 0 9.17609 1.999775171 2.568532893 1.109 3.886 3.4278 -0.74 8 0.632 0.383 408.69 -1 -1 -1 -1 0 -6.59e-06 0.58 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.946 5.808 5.147 3.336 0.201 -2.367 -6.628 -7.777 -8.425
0.01471 0 9.17609 1.999780774 2.568533132 1.053 3.911 3.4209 -0.814 8 0.633 0.383 398.28 -1 -1 -1 -1 0 -1.01e-05 0.99 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.007 8.017 6.594 4.443 0.886 -1.835 -6.397 -7.684 -8.468
0.01471 0 9.17609 1.999787092 2.5685334 0.993 3.921 3.4169 -0.866 8 0.634 0.383 383.22 -1 -1 -1 -1 0 -1.37e-05 1.5 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.032 10.7 8.268 5.678 1.692 -1.178 -6.051 -7.508 -8.442
0.01471 0 9.17609 1.999794245 2.568533704 0.929 3.925 3.4143 -0.91 8 0.636 0.383 339.42 -1 -1 -1 -1 0 -1.78e-05 2.1 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.043 13.815 10.172 7.05 2.616 -0.411 -5.623 -7.274 -8.374
0.01471 0 9.17609 1.99981153 2.568534439 0.637 -9.999 4.0003 1.339 9 0.638 0 0 0 0 0 0 -1 -1e-30 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 29.767 29.721 29.985 30.034 30.023 30.02 30.069 30.067 30.085
