# downloaded from PARSEC/CMD via ezpadova
# component=thin3 family=thin_disk component_index=2 logAge=9.176091259055681 MH=-0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.0084736 -0.25 9.17609 1.899613976 2.56401466 1.707 3.625 3.5266 0.104 8 0.576 0.578 148.85 80.87 51.76 40.48 33.15 2 -1.37e-07 0 0.6976 0.2932 0.001534 0.001268 0.003538 -1 0.009142 -4.291 1.973 0.302 -1.282 -2.749 -4.396 -6.083 -7.022 -7.307
0.0084736 -0.25 9.17609 1.899620891 2.56401499 1.703 3.698 3.5178 -0.005 8 0.577 0.588 185.44 98.52 62.5 49.02 40.16 2 -1.87e-07 0 0.6976 0.2933 0.001559 0.001268 0.003538 -1 0.009168 -4.474 1.991 0.555 -0.959 -2.602 -4.411 -6.295 -7.244 -7.546
0.0084736 -0.25 9.17609 1.899628878 2.564015373 1.699 3.734 3.5131 -0.062 8 0.577 0.598 207.62 109.03 68.84 54.08 44.32 1 -2.68e-07 0 0.6975 0.2933 0.001588 0.001268 0.003539 -1 0.009198 -4.566 1.999 0.713 -0.749 -2.503 -4.392 -6.404 -7.356 -7.667
0.0084736 -0.25 9.17609 1.899637938 2.564015806 1.694 3.749 3.5111 -0.085 8 0.578 0.611 217.63 113.72 71.66 56.33 46.17 1 -3.15e-07 0 0.6974 0.2934 0.001621 0.001268 0.00354 -1 0.009233 -4.602 2.006 0.785 -0.654 -2.456 -4.379 -6.447 -7.4 -7.716
0.0084736 -0.25 9.17609 1.899648309 2.564016302 1.689 3.755 3.5102 -0.097 8 0.579 0.625 222.45 115.95 73 57.41 47.05 1 -3.38e-07 0 0.6973 0.2935 0.001659 0.001268 0.00354 -1 0.009273 -4.617 2.013 0.824 -0.604 -2.429 -4.37 -6.465 -7.419 -7.737
0.0084736 -0.25 9.17609 1.899648547 2.564016314 1.688 3.702 3.5165 -0.019 8 0.579 0.625 190.18 100.72 63.82 50.08 41.03 1 -1.96e-07 0 0.6973 0.2935 0.00166 0.001268 0.00354 -1 0.009274 -4.485 2.005 0.612 -0.886 -2.56 -4.391 -6.311 -7.26 -7.565
0.0084736 -0.25 9.17609 1.899649382 2.564016354 1.688 3.588 3.5301 0.15 8 0.579 0.626 135.35 74.22 47.67 37.25 30.49 2 -1.21e-07 0 0.6972 0.2935 0.001664 0.001268 0.00354 -1 0.009278 -4.199 1.984 0.232 -1.376 -2.779 -4.362 -5.979 -6.914 -7.192
0.0084736 -0.25 9.17609 1.899651051 2.564016433 1.686 3.375 3.5556 0.465 8 0.579 0.629 71.83 42.02 27.69 21.45 17.54 2 -4.93e-08 0 0.6972 0.2935 0.001671 0.001268 0.003541 -1 0.009285 -3.667 1.903 -0.141 -1.824 -2.928 -4.052 -5.367 -6.259 -6.493
0.0084736 -0.25 9.17609 1.899653435 2.564016548 1.684 3.358 3.5576 0.489 8 0.579 0.633 68.41 40.21 26.55 20.56 16.81 2 -4.6e-08 0 0.6972 0.2935 0.001681 0.001268 0.003541 -1 0.009296 -3.625 1.895 -0.157 -1.841 -2.928 -4.022 -5.319 -6.207 -6.438
0.0084736 -0.25 9.17609 1.899656773 2.564016707 1.682 3.424 3.5495 0.389 8 0.58 0.638 83.53 48.11 31.51 24.47 20.01 2 -6.15e-08 0 0.6972 0.2935 0.001695 0.001268 0.003541 -1 0.009311 -3.791 1.936 -0.078 -1.758 -2.916 -4.139 -5.509 -6.413 -6.658
0.0084736 -0.25 9.17609 1.899661064 2.564016913 1.679 3.539 3.5355 0.218 8 0.58 0.645 117.86 65.53 42.33 33.01 27.02 2 -1e-07 0 0.6971 0.2936 0.001714 0.001267 0.003541 -1 0.00933 -4.077 1.979 0.141 -1.493 -2.82 -4.3 -5.839 -6.767 -7.035
0.0084736 -0.25 9.17609 1.899666309 2.564017164 1.675 3.645 3.5226 0.059 8 0.58 0.653 162.26 87.3 55.66 43.6 35.71 2 -1.57e-07 0 0.697 0.2936 0.001736 0.001267 0.003542 -1 0.009354 -4.342 2.01 0.442 -1.112 -2.655 -4.377 -6.148 -7.091 -7.384
0.0084736 -0.25 9.17609 1.899672508 2.56401746 1.67 3.716 3.5138 -0.048 8 0.581 0.663 201.13 105.84 66.89 52.56 43.06 1 -2.35e-07 0 0.697 0.2937 0.001763 0.001267 0.003542 -1 0.009382 -4.519 2.026 0.72 -0.747 -2.484 -4.361 -6.355 -7.306 -7.616
0.0084736 -0.25 9.17609 1.89967978 2.564017808 1.665 3.751 3.5092 -0.103 8 0.582 0.675 224.57 116.82 73.5 57.84 47.4 1 -3.42e-07 0 0.6969 0.2937 0.001794 0.001267 0.003543 -1 0.009414 -4.607 2.036 0.88 -0.537 -2.383 -4.336 -6.459 -7.413 -7.733
0.0084736 -0.25 9.17609 1.899688005 2.564018202 1.659 3.765 3.5072 -0.126 8 0.582 0.688 235.15 121.71 76.43 60.19 49.33 1 -3.99e-07 0 0.6968 0.2938 0.001829 0.001267 0.003544 -1 0.009452 -4.642 2.044 0.953 -0.442 -2.335 -4.316 -6.5 -7.455 -7.779
0.0084736 -0.25 9.17609 1.899697423 2.564018652 1.652 3.77 3.5063 -0.137 8 0.583 0.703 240.28 124.04 77.82 61.31 50.25 1 -4.28e-07 0 0.6966 0.2939 0.00187 0.001267 0.003545 -1 0.009494 -4.655 2.05 0.992 -0.391 -2.308 -4.303 -6.517 -7.473 -7.799
0.0084736 -0.25 9.17609 1.899697661 2.564018664 1.651 3.725 3.5117 -0.07 8 0.583 0.704 209.8 109.83 69.28 54.49 44.64 1 -2.68e-07 0 0.6966 0.2939 0.001871 0.001267 0.003545 -1 0.009495 -4.541 2.045 0.806 -0.637 -2.422 -4.334 -6.384 -7.337 -7.651
0.0084736 -0.25 9.17609 1.899698496 2.564018704 1.65 3.611 3.5255 0.098 8 0.583 0.705 149.56 81.09 51.85 40.6 33.24 2 -1.43e-07 0 0.6966 0.2939 0.001875 0.001267 0.003545 -1 0.009499 -4.259 2.025 0.386 -1.188 -2.675 -4.343 -6.054 -6.995 -7.281
0.0084736 -0.25 9.17609 1.899699926 2.564018772 1.649 3.401 3.551 0.41 8 0.583 0.708 79.63 46.08 30.22 23.47 19.19 2 -5.9e-08 0 0.6966 0.2939 0.001882 0.001267 0.003545 -1 0.009507 -3.732 1.954 -0.068 -1.749 -2.893 -4.09 -5.445 -6.347 -6.588
0.0084736 -0.25 9.17609 1.899702311 2.564018886 1.646 3.382 3.5531 0.436 8 0.583 0.712 75.58 43.97 28.9 22.43 18.33 2 -5.49e-08 0 0.6966 0.2939 0.001893 0.001266 0.003545 -1 0.009518 -3.686 1.947 -0.084 -1.766 -2.892 -4.057 -5.394 -6.291 -6.53
0.0084736 -0.25 9.17609 1.89970541 2.564019034 1.642 3.448 3.5449 0.337 8 0.584 0.717 92.23 52.56 34.27 26.66 21.81 2 -7.3e-08 0 0.6965 0.2939 0.001908 0.001266 0.003545 -1 0.009534 -3.85 1.984 0.021 -1.645 -2.855 -4.161 -5.582 -6.495 -6.747
0.0084736 -0.25 9.17609 1.899709344 2.564019223 1.638 3.56 3.531 0.169 8 0.584 0.724 129.49 71.23 45.81 35.81 29.31 2 -1.18e-07 0 0.6965 0.294 0.001926 0.001266 0.003546 -1 0.009554 -4.129 2.026 0.262 -1.348 -2.737 -4.302 -5.906 -6.841 -7.116
0.0084736 -0.25 9.17609 1.899714231 2.564019457 1.632 3.663 3.5182 0.012 8 0.584 0.733 177.29 94.37 59.92 47.04 38.53 1 -1.83e-07 0 0.6964 0.294 0.00195 0.001266 0.003546 -1 0.009578 -4.387 2.057 0.612 -0.903 -2.534 -4.335 -6.207 -7.156 -7.457
0.0084736 -0.25 9.17609 1.899720073 2.564019736 1.625 3.731 3.5095 -0.092 8 0.585 0.743 218.91 113.97 71.75 56.49 46.28 1 -3.04e-07 0 0.6963 0.2941 0.001977 0.001266 0.003547 -1 0.009607 -4.559 2.071 0.908 -0.51 -2.348 -4.296 -6.409 -7.364 -7.682
0.0084736 -0.25 9.17609 1.899726749 2.564020055 1.618 3.766 3.505 -0.147 8 0.586 0.755 244.07 125.58 78.7 62.06 50.86 1 -4.4e-07 0 0.6962 0.2941 0.00201 0.001266 0.003547 -1 0.009641 -4.644 2.082 1.068 -0.299 -2.246 -4.257 -6.51 -7.467 -7.795
0.0084736 -0.25 9.17609 1.899734497 2.564020426 1.609 3.779 3.503 -0.17 8 0.586 0.769 255.65 130.83 81.84 64.59 52.93 1 -5.13e-07 0 0.6961 0.2942 0.002046 0.001266 0.003548 -1 0.009679 -4.676 2.093 1.145 -0.199 -2.195 -4.234 -6.549 -7.508 -7.84
0.0084736 -0.25 9.17609 1.899743319 2.564020848 1.599 3.784 3.5019 -0.182 8 0.587 0.785 261.52 133.44 83.38 65.84 53.96 1 -5.51e-07 0 0.696 0.2943 0.002088 0.001265 0.003549 -1 0.009723 -4.689 2.103 1.189 -0.143 -2.164 -4.218 -6.565 -7.524 -7.859
0.0084736 -0.25 9.17609 1.899743557 2.56402086 1.598 3.745 3.5066 -0.125 8 0.587 0.785 233.05 120.37 75.56 59.58 48.81 1 -3.71e-07 0 0.696 0.2943 0.002089 0.001265 0.003549 -1 0.009724 -4.593 2.096 1.03 -0.354 -2.262 -4.25 -6.453 -7.41 -7.734
0.0084736 -0.25 9.17609 1.899744272 2.564020894 1.597 3.633 3.5201 0.041 8 0.587 0.786 166.66 89.17 56.74 44.54 36.47 2 -1.72e-07 0 0.696 0.2943 0.002093 0.001265 0.003549 -1 0.009728 -4.312 2.086 0.583 -0.951 -2.538 -4.305 -6.126 -7.072 -7.37
0.0084736 -0.25 9.17609 1.899745703 2.564020962 1.594 3.424 3.5453 0.349 8 0.587 0.789 89.27 51.01 33.28 25.91 21.19 2 -7.21e-08 0 0.6959 0.2943 0.0021 0.001265 0.003549 -1 0.009736 -3.791 2.026 0.063 -1.603 -2.807 -4.106 -5.522 -6.434 -6.685
0.0084736 -0.25 9.17609 1.899747729 2.564021059 1.59 3.405 3.5474 0.376 8 0.587 0.793 84.5 48.57 31.76 24.71 20.2 2 -6.69e-08 0 0.6959 0.2943 0.002111 0.001265 0.003549 -1 0.009747 -3.742 2.023 0.038 -1.633 -2.814 -4.074 -5.466 -6.375 -6.622
0.0084736 -0.25 9.17609 1.899750709 2.564021202 1.585 3.469 3.5393 0.278 8 0.588 0.798 103.04 57.99 37.61 29.35 24 2 -8.88e-08 0 0.6959 0.2944 0.002125 0.001265 0.003549 -1 0.009762 -3.903 2.056 0.164 -1.482 -2.757 -4.167 -5.652 -6.576 -6.837
0.0084736 -0.25 9.17609 1.899754286 2.564021373 1.578 3.579 3.5256 0.112 8 0.588 0.805 143.92 78.16 50.01 39.2 32.08 2 -1.42e-07 0 0.6958 0.2944 0.002144 0.001265 0.00355 -1 0.009781 -4.177 2.092 0.454 -1.118 -2.601 -4.265 -5.972 -6.912 -7.198
0.0084736 -0.25 9.17609 1.899758816 2.56402159 1.57 3.679 3.5131 -0.041 8 0.588 0.814 195.92 102.92 65.04 51.2 41.93 1 -2.19e-07 0 0.6957 0.2945 0.002166 0.001265 0.00355 -1 0.009805 -4.428 2.117 0.839 -0.616 -2.366 -4.253 -6.266 -7.218 -7.529
0.0084736 -0.25 9.17609 1.89976418 2.564021846 1.56 3.746 3.5046 -0.144 8 0.589 0.824 241.05 123.8 77.57 61.24 50.17 1 -4.05e-07 0 0.6957 0.2945 0.002193 0.001265 0.00355 -1 0.009833 -4.594 2.131 1.131 -0.23 -2.183 -4.199 -6.461 -7.419 -7.747
0.0084736 -0.25 9.17609 1.899770498 2.564022149 1.549 3.779 3.5001 -0.198 8 0.589 0.835 267.61 136.22 84.98 67.2 55.06 1 -5.84e-07 0 0.6956 0.2946 0.002225 0.001265 0.003551 -1 0.009867 -4.676 2.147 1.292 -0.019 -2.08 -4.158 -6.559 -7.519 -7.857
0.0084736 -0.25 9.17609 1.899777651 2.564022491 1.536 3.791 3.4981 -0.222 8 0.59 0.849 276.23 142.01 88.41 69.98 57.34 1 -6.84e-07 0 0.6955 0.2946 0.002261 0.001264 0.003552 -1 0.009904 -4.708 2.158 1.36 0.066 -2.038 -4.135 -6.596 -7.558 -7.9
0.0084736 -0.25 9.17609 1.899785757 2.564022879 1.521 3.796 3.4971 -0.235 8 0.591 0.864 280.45 145.05 90.19 71.44 58.54 1 -7.41e-07 0 0.6953 0.2947 0.002301 0.001264 0.003552 -1 0.009947 -4.719 2.168 1.402 0.116 -2.011 -4.118 -6.611 -7.574 -7.918
0.0084736 -0.25 9.17609 1.899786115 2.564022896 1.521 3.764 3.501 -0.187 8 0.591 0.865 261.6 133.01 83.03 65.68 53.81 1 -5.32e-07 0 0.6953 0.2947 0.002303 0.001264 0.003552 -1 0.009949 -4.639 2.163 1.281 -0.04 -2.08 -4.145 -6.519 -7.478 -7.814
0.0084736 -0.25 9.17609 1.899787307 2.564022953 1.521 3.653 3.5148 -0.022 8 0.591 0.867 187.14 98.56 62.36 49.11 40.21 1 -2.16e-07 0 0.6953 0.2947 0.002311 0.001264 0.003552 -1 0.009957 -4.362 2.147 0.812 -0.663 -2.372 -4.229 -6.194 -7.145 -7.453
0.0084736 -0.25 9.17609 1.899789572 2.564023061 1.521 3.447 3.5408 0.288 8 0.591 0.872 99.82 56.28 36.52 28.53 23.32 2 -9.17e-08 0 0.6953 0.2948 0.002324 0.001264 0.003553 -1 0.009971 -3.847 2.084 0.168 -1.487 -2.744 -4.125 -5.591 -6.512 -6.771
0.0084736 -0.25 9.17609 1.89979291 2.564023221 1.52 3.427 3.5453 0.326 8 0.591 0.88 92.45 52.56 34.21 26.69 21.82 2 -8.47e-08 0 0.6952 0.2948 0.002345 0.001264 0.003553 -1 0.009992 -3.797 2.04 0.066 -1.606 -2.813 -4.112 -5.529 -6.44 -6.692
0.0084736 -0.25 9.17609 1.89979744 2.564023438 1.519 3.492 3.5402 0.241 8 0.592 0.89 109.85 61.3 39.62 30.99 25.34 2 -1.12e-07 0 0.6951 0.2949 0.002372 0.001264 0.003553 -1 0.01002 -3.959 2.021 0.092 -1.573 -2.84 -4.233 -5.706 -6.626 -6.887
0.0084736 -0.25 9.17609 1.8998034 2.564023723 1.519 3.6 3.5303 0.093 8 0.592 0.903 148.34 80.11 51.16 40.17 32.87 1 -1.78e-07 0 0.695 0.2949 0.002408 0.001264 0.003554 -1 0.01006 -4.229 2.005 0.223 -1.402 -2.811 -4.393 -6.01 -6.943 -7.222
0.0084736 -0.25 9.17609 1.899810553 2.564024065 1.517 3.699 3.5218 -0.04 8 0.593 0.92 194.36 101.93 64.39 50.74 41.54 1 -2.73e-07 0 0.6949 0.295 0.002451 0.001263 0.003555 -1 0.0101 -4.477 1.98 0.397 -1.179 -2.751 -4.497 -6.286 -7.228 -7.526
0.0084736 -0.25 9.17609 1.899819136 2.564024476 1.516 3.765 3.5181 -0.122 8 0.594 0.939 229.21 118.06 74.09 58.51 47.92 1 -5.03e-07 0 0.6947 0.2951 0.002503 0.001263 0.003556 -1 0.01016 -4.642 1.944 0.458 -1.094 -2.759 -4.578 -6.464 -7.408 -7.717
0.0084736 -0.25 9.17609 1.899829149 2.564024955 1.514 3.798 3.5192 -0.151 8 0.594 0.961 243.28 124.48 77.93 61.6 50.45 1 -6.97e-07 0.01 0.6945 0.2953 0.002564 0.001263 0.003557 -1 0.01022 -4.726 1.891 0.349 -1.229 -2.879 -4.684 -6.543 -7.485 -7.795
0.0084736 -0.25 9.17609 1.899840593 2.564025502 1.513 3.812 3.5239 -0.147 8 0.595 0.987 241.13 123.49 77.34 61.12 50.06 1 -7.85e-07 0 0.6943 0.2954 0.002633 0.001262 0.003558 -1 0.0103 -4.761 1.76 0.084 -1.541 -3.097 -4.816 -6.568 -7.501 -7.8
0.0084736 -0.25 9.17609 1.899853587 2.564026124 1.511 3.819 3.5308 -0.127 8 0.596 1.016 231.39 119.02 74.66 58.98 48.3 1 -8.15e-07 0 0.6941 0.2956 0.002712 0.001262 0.003559 6.707 0.01038 -4.778 1.781 -0.986 -2.992 -4.077 -4.975 -6.45 -7.377 -7.684
0.0084736 -0.25 9.17609 1.899853945 2.564026141 1.511 3.796 3.534 -0.091 8 0.596 1.017 214.97 111.47 70.13 55.34 45.32 1 -6.4e-07 0 0.6941 0.2956 0.002714 0.001262 0.003559 6.727 0.01038 -4.72 1.726 -1.002 -2.986 -4.052 -4.937 -6.391 -7.308 -7.609
0.0084736 -0.25 9.17609 1.899855018 2.564026192 1.51 3.687 3.5496 0.081 8 0.596 1.019 151.81 81.75 52.16 40.97 33.53 1 -2.05e-07 0 0.694 0.2956 0.002721 0.001262 0.003559 6.794 0.01039 -4.447 1.538 -1.048 -2.938 -3.93 -4.754 -6.118 -6.977 -7.253
0.0084736 -0.25 9.17609 1.899857044 2.564026289 1.51 3.484 3.5789 0.401 8 0.597 1.025 79.31 45.84 30.02 23.38 19.1 2 -2.45e-08 0 0.694 0.2956 0.002735 0.001262 0.003559 6.896 0.0104 -3.939 1.026 -1.132 -2.824 -3.682 -4.395 -5.589 -6.351 -6.58
0.0084736 -0.25 9.17609 1.899860144 2.564026437 1.51 3.462 3.5812 0.432 8 0.597 1.032 74.47 43.34 28.45 22.14 18.09 2 -1.97e-08 0 0.6939 0.2956 0.002756 0.001262 0.00356 7.016 0.01042 -3.885 0.983 -1.126 -2.8 -3.648 -4.352 -5.532 -6.286 -6.512
0.0084736 -0.25 9.17609 1.899864435 2.564026643 1.509 3.526 3.5707 0.326 8 0.597 1.043 92.33 52.49 34.16 26.66 21.79 1 -3.85e-08 0 0.6938 0.2957 0.002785 0.001262 0.00356 7.139 0.01045 -4.044 1.106 -1.105 -2.835 -3.724 -4.466 -5.701 -6.486 -6.731
0.0084736 -0.25 9.17609 1.8998698 2.564026899 1.508 3.631 3.5535 0.152 8 0.598 1.057 131.46 71.91 46.14 36.18 29.59 1 -1.17e-07 0 0.6937 0.2958 0.002821 0.001261 0.00356 7.258 0.01049 -4.307 1.319 -1.043 -2.871 -3.838 -4.644 -5.971 -6.811 -7.089
0.0084736 -0.25 9.17609 1.899876475 2.564027219 1.507 3.726 3.5369 -0.011 8 0.598 1.073 182.69 96.41 61.05 48.08 39.35 1 -3.22e-07 0 0.6936 0.2959 0.002866 0.001261 0.003561 7.37 0.01054 -4.546 1.513 -0.96 -2.884 -3.929 -4.8 -6.213 -7.108 -7.416
0.0084736 -0.25 9.17609 1.899884343 2.564027595 1.506 3.79 3.5246 -0.124 8 0.599 1.093 229.9 118.31 74.23 58.64 48.02 1 -6.37e-07 0 0.6934 0.296 0.00292 0.001261 0.003562 7.475 0.0106 -4.705 1.668 -0.877 -2.865 -3.969 -4.89 -6.369 -7.306 -7.638
0.0084736 -0.25 9.17609 1.899893522 2.564028034 1.505 3.822 3.5163 -0.19 8 0.6 1.116 261.32 133.19 83.12 65.78 53.88 1 -9.11e-07 0 0.6932 0.2961 0.002982 0.001261 0.003563 7.571 0.01066 -4.786 1.786 -0.796 -2.827 -3.969 -4.926 -6.449 -7.412 -7.76
0.0084736 -0.25 9.17609 1.899904132 2.564028541 1.503 3.836 3.5104 -0.227 8 0.601 1.142 275.98 142.57 88.7 70.27 57.57 0 -1.07e-06 0 0.693 0.2963 0.003053 0.00126 0.003564 7.66 0.01074 -4.82 1.888 -0.71 -2.774 -3.945 -4.929 -6.482 -7.464 -7.823
0.0084736 -0.25 9.17609 1.899916053 2.564029112 1.501 3.842 3.505 -0.256 8 0.602 1.172 287.65 150.14 93.19 73.88 60.54 0 -1.18e-06 0 0.6927 0.2964 0.003134 0.00126 0.003565 7.743 0.01082 -4.836 1.994 -0.619 -2.712 -3.911 -4.919 -6.499 -7.497 -7.865
0.0084736 -0.25 9.17609 1.899916291 2.564029123 1.501 3.827 3.5072 -0.232 8 0.602 1.173 277.71 143.73 89.38 70.82 58.02 1 -1e-06 0 0.6927 0.2964 0.003136 0.00126 0.003565 7.745 0.01082 -4.798 1.97 -0.631 -2.709 -3.895 -4.892 -6.46 -7.453 -7.816
0.0084736 -0.25 9.17609 1.899917483 2.56402918 1.501 3.72 3.5241 -0.057 8 0.602 1.176 200.59 104.74 66.07 52.11 42.66 1 -3.24e-07 0 0.6927 0.2965 0.003144 0.00126 0.003565 7.753 0.01083 -4.529 1.807 -0.705 -2.688 -3.79 -4.712 -6.19 -7.133 -7.463
0.0084736 -0.25 9.17609 1.89991951 2.564029277 1.501 3.519 3.5554 0.269 8 0.602 1.181 103.48 58.09 37.63 29.42 24.05 1 -3.94e-08 0 0.6927 0.2965 0.003159 0.00126 0.003565 7.766 0.01085 -4.028 1.414 -0.843 -2.634 -3.583 -4.377 -5.687 -6.524 -6.797
0.0084736 -0.25 9.17609 1.899922609 2.564029425 1.5 3.496 3.5574 0.3 8 0.602 1.19 97.14 54.91 35.66 27.86 22.77 2 -3.11e-08 0 0.6926 0.2965 0.003181 0.00126 0.003565 7.785 0.01087 -3.969 1.399 -0.83 -2.605 -3.543 -4.33 -5.628 -6.459 -6.727
0.0084736 -0.25 9.17609 1.899926782 2.564029625 1.499 3.558 3.5447 0.187 8 0.603 1.201 122.28 67.4 43.36 33.98 27.79 1 -6.09e-08 0 0.6925 0.2966 0.003211 0.001259 0.003566 7.81 0.0109 -4.125 1.606 -0.735 -2.586 -3.584 -4.419 -5.785 -6.66 -6.951
0.0084736 -0.25 9.17609 1.899932027 2.564029876 1.498 3.66 3.5248 0.005 8 0.603 1.215 176.84 93.61 59.34 46.73 38.24 1 -1.81e-07 0 0.6924 0.2967 0.00325 0.001259 0.003566 7.84 0.01094 -4.38 1.9 -0.581 -2.554 -3.65 -4.567 -6.039 -6.982 -7.31
0.0084736 -0.25 9.17609 1.899938583 2.564030189 1.497 3.752 3.5055 -0.165 8 0.604 1.233 249.52 127.19 79.53 62.91 51.52 1 -4.9e-07 0 0.6922 0.2968 0.003298 0.001259 0.003567 7.875 0.01099 -4.611 2.134 -0.433 -2.507 -3.694 -4.696 -6.268 -7.271 -7.634
0.0084736 -0.25 9.17609 1.899946451 2.564030566 1.496 3.813 3.4905 -0.286 8 0.604 1.254 300.09 158.37 98.05 77.81 63.76 1 -9.53e-07 0.01 0.692 0.2969 0.003354 0.001259 0.003567 7.912 0.01105 -4.762 2.386 -0.264 -2.43 -3.696 -4.772 -6.424 -7.465 -7.86
0.0084736 -0.25 9.17609 1.899955511 2.564030999 1.494 3.843 3.4793 -0.362 8 0.605 1.278 334.81 181.45 111.66 88.79 72.78 0 -1.36e-06 0.02 0.6918 0.2971 0.00342 0.001258 0.003568 7.952 0.01112 -4.839 2.637 -0.082 -2.317 -3.648 -4.78 -6.493 -7.558 -7.98
0.0084736 -0.25 9.17609 1.899966001 2.564031501 1.492 3.856 3.4701 -0.411 8 0.606 1.306 359.83 198.47 121.63 96.85 79.41 0 -1.6e-06 0.03 0.6916 0.2972 0.003496 0.001258 0.003569 7.994 0.0112 -4.87 2.877 0.107 -2.185 -3.568 -4.749 -6.511 -7.593 -8.04
0.0084736 -0.25 9.17609 1.899977803 2.564032066 1.49 3.862 3.4609 -0.455 8 0.607 1.338 382.98 214.48 130.98 104.42 85.63 0 -1.78e-06 0.05 0.6913 0.2974 0.003581 0.001257 0.00357 8.037 0.01129 -4.884 3.173 0.31 -2.042 -3.479 -4.708 -6.522 -7.615 -8.089
0.0084736 -0.25 9.17609 1.899978042 2.564032077 1.49 3.855 3.462 -0.444 8 0.607 1.338 376.89 210.26 128.52 102.43 83.99 0 -1.65e-06 0.05 0.6913 0.2974 0.003584 0.001257 0.00357 8.038 0.0113 -4.867 3.145 0.296 -2.046 -3.476 -4.699 -6.506 -7.598 -8.067
0.0084736 -0.25 9.17609 1.899979115 2.564032128 1.49 3.748 3.4794 -0.268 8 0.607 1.341 291.67 153 94.87 75.25 61.66 1 -5.4e-07 0.01 0.6913 0.2974 0.003591 0.001257 0.00357 8.042 0.01131 -4.601 2.757 0.097 -2.113 -3.428 -4.554 -6.257 -7.324 -7.738
0.0084736 -0.25 9.17609 1.899981022 2.564032219 1.49 3.551 3.5118 0.06 8 0.607 1.347 157.96 84.62 53.89 42.37 34.67 1 -6.71e-08 0 0.6912 0.2975 0.003606 0.001257 0.00357 8.049 0.01132 -4.107 2.353 -0.097 -2.112 -3.257 -4.226 -5.757 -6.751 -7.097
0.0084736 -0.25 9.17609 1.899983883 2.564032356 1.489 3.526 3.5148 0.096 8 0.608 1.355 146.62 79.19 50.58 39.73 32.51 1 -5.19e-08 0 0.6912 0.2975 0.003629 0.001257 0.003571 8.059 0.01134 -4.044 2.33 -0.1 -2.094 -3.224 -4.178 -5.694 -6.679 -7.02
0.0084736 -0.25 9.17609 1.899987817 2.564032544 1.488 3.587 3.5027 -0.014 8 0.608 1.366 183.37 96.63 61.17 48.2 39.45 1 -1e-07 0 0.6911 0.2976 0.003659 0.001257 0.003571 8.073 0.01138 -4.197 2.494 -0.002 -2.07 -3.261 -4.271 -5.849 -6.869 -7.232
0.0084736 -0.25 9.17609 1.899992824 2.564032784 1.487 3.686 3.4836 -0.189 8 0.609 1.381 259.79 132.6 82.75 65.51 53.66 1 -2.88e-07 0.01 0.6909 0.2977 0.003698 0.001257 0.003571 8.09 0.01142 -4.444 2.744 0.137 -2.036 -3.322 -4.423 -6.1 -7.162 -7.563
0.0084736 -0.25 9.17609 1.899999023 2.56403308 1.486 3.775 3.4657 -0.35 8 0.609 1.398 328.53 177.44 109.28 86.89 71.22 1 -7.5e-07 0.03 0.6908 0.2978 0.003746 0.001256 0.003572 8.11 0.01147 -4.667 3.098 0.342 -1.954 -3.347 -4.543 -6.316 -7.402 -7.849
0.0084736 -0.25 9.17609 1.900006294 2.564033428 1.484 3.833 3.4522 -0.463 8 0.61 1.419 386.99 217.41 132.68 105.81 86.77 0 -1.42e-06 0.07 0.6906 0.2979 0.003803 0.001256 0.003572 8.132 0.01153 -4.812 3.489 0.566 -1.831 -3.314 -4.585 -6.442 -7.541 -8.036
0.0084736 -0.25 9.17609 1.900014877 2.564033839 1.482 3.862 3.443 -0.529 8 0.611 1.444 426.27 245.14 148.79 118.87 97.51 0 -1.97e-06 0.16 0.6904 0.298 0.003869 0.001256 0.003573 8.157 0.0116 -4.885 3.964 0.887 -1.601 -3.168 -4.503 -6.448 -7.57 -8.124
0.0084736 -0.25 9.17609 1.900024652 2.564034306 1.48 3.874 3.4359 -0.57 8 0.612 1.472 452.06 263.7 159.53 127.6 104.69 0 -2.3e-06 0.21 0.6901 0.2982 0.003945 0.001255 0.003574 8.184 0.01168 -4.914 4.277 1.088 -1.458 -3.078 -4.453 -6.45 -7.578 -8.165
0.0084736 -0.25 9.17609 1.900035739 2.564034836 1.478 3.879 3.4292 -0.603 8 0.613 1.504 472.05 -1 -1 -1 -1 0 -8.88e-09 0 0.6898 0.2984 0.004031 0.001255 0.003575 8.212 0.01177 -4.928 3.818 0.71 -1.787 -3.371 -4.725 -6.638 -7.687 -8.18
0.0084736 -0.25 9.17609 1.900035977 2.564034848 1.478 3.88 3.4289 -0.605 8 0.613 1.504 472.04 -1 -1 -1 -1 0 -8.89e-09 0 0.6898 0.2984 0.004033 0.001255 0.003575 8.213 0.01177 -4.93 3.822 0.712 -1.786 -3.372 -4.727 -6.641 -7.689 -8.182
0.0084736 -0.25 9.17609 1.900036931 2.564034894 1.477 3.775 3.4465 -0.43 8 0.613 1.507 368.24 204.59 125.19 99.76 81.8 1 -8.38e-07 0.06 0.6898 0.2984 0.004041 0.001255 0.003575 8.216 0.01178 -4.668 3.678 0.757 -1.65 -3.151 -4.44 -6.308 -7.401 -7.895
