# downloaded from PARSEC/CMD via ezpadova
# component=thin2 family=thin_disk component_index=1 logAge=8.778151250383644 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 8.77815 2.824398994 2.592185377 1.467 4.072 3.3516 -1.109 8 0.674 1.129 470.29 -1 -1 -1 -1 0 -1.96e-05 1.75 0.6262 0.3419 0.008556 0.003929 0.0101 8.114 0.03191 -5.409 7.653 3.974 0.893 -1.26 -3.021 -5.729 -7.15 -8.369
0.025095 0.25 8.77815 2.82439971 2.59218539 1.463 3.94 3.3818 -0.858 8 0.675 1.129 469.6 -1 -1 -1 -1 0 -9.22e-06 0.95 0.6262 0.3419 0.008557 0.003929 0.0101 8.115 0.03191 -5.081 5.447 2.422 -0.324 -2.193 -3.778 -6.069 -7.255 -8.21
0.025095 0.25 8.77815 2.82440114 2.592185418 1.456 3.839 3.4049 -0.667 8 0.675 1.129 468.46 -1 -1 -1 -1 0 -6.14e-06 0.75 0.6262 0.3419 0.008558 0.00393 0.0101 8.115 0.03192 -4.829 4.943 2.158 -0.483 -2.265 -3.797 -5.971 -7.1 -7.97
0.025095 0.25 8.77815 2.824402809 2.59218545 1.446 3.873 3.3967 -0.737 8 0.675 1.129 466.84 -1 -1 -1 -1 0 -6.99e-06 0.8 0.6262 0.3419 0.00856 0.00393 0.0101 8.116 0.03192 -4.914 5.091 2.228 -0.445 -2.254 -3.802 -6.012 -7.157 -8.053
0.025095 0.25 8.77815 2.824405193 2.592185496 1.432 3.942 3.3804 -0.874 8 0.675 1.13 464.67 -1 -1 -1 -1 0 -9.48e-06 0.97 0.6262 0.3419 0.008563 0.00393 0.0101 8.117 0.03192 -5.085 5.525 2.479 -0.278 -2.158 -3.749 -6.053 -7.246 -8.211
0.025095 0.25 8.77815 2.824408531 2.59218556 1.415 4.005 3.3653 -1.003 8 0.675 1.131 461.91 -1 -1 -1 -1 0 -1.35e-05 1.3 0.6262 0.3419 0.008568 0.00393 0.0101 8.119 0.03193 -5.243 6.394 3.083 0.19 -1.805 -3.469 -5.942 -7.231 -8.307
0.025095 0.25 8.77815 2.824412346 2.592185633 1.395 4.047 3.3551 -1.092 8 0.675 1.132 458.55 -1 -1 -1 -1 0 -1.8e-05 1.7 0.6261 0.3419 0.008576 0.003929 0.0101 8.123 0.03193 -5.346 7.537 3.913 0.855 -1.279 -3.029 -5.708 -7.113 -8.318
0.025095 0.25 8.77815 2.824416876 2.59218572 1.371 4.066 3.3498 -1.14 8 0.676 1.133 454.54 -1 -1 -1 -1 0 -2.14e-05 1.98 0.6261 0.342 0.008589 0.003929 0.0101 8.129 0.03195 -5.396 8.321 4.49 1.322 -0.906 -2.714 -5.531 -7.014 -8.304
0.025095 0.25 8.77815 2.82442236 2.592185826 1.343 4.073 3.3475 -1.165 8 0.676 1.136 449.87 -1 -1 -1 -1 0 -2.35e-05 2.21 0.626 0.342 0.008608 0.003929 0.0101 8.137 0.03197 -5.413 9.007 5.006 1.743 -0.563 -2.419 -5.352 -6.899 -8.257
0.025095 0.25 8.77815 2.824428558 2.592185945 1.311 4.075 3.3463 -1.182 8 0.677 1.139 444.52 -1 -1 -1 -1 0 -2.5e-05 2.49 0.6259 0.3421 0.008635 0.003928 0.0101 8.148 0.032 -5.418 9.816 5.622 2.247 -0.15 -2.061 -5.127 -6.747 -8.179
0.025095 0.25 8.77815 2.824428558 2.592185945 1.311 4.188 3.3198 -1.401 8 0.677 1.141 444.42 -1 -1 -1 -1 0 -6.64e-05 6.25 0.6259 0.3421 0.008648 0.003928 0.0101 8.154 0.03201 -5.701 20.835 13.826 8.824 5.214 2.624 -2.285 -4.898 -7.252
0.025095 0.25 8.77815 2.824429035 2.592185954 1.308 4.077 3.3457 -1.188 8 0.677 1.141 443.96 -1 -1 -1 -1 0 -2.56e-05 2.59 0.6259 0.3421 0.008649 0.003928 0.0101 8.154 0.03202 -5.423 10.115 5.85 2.433 0.002 -1.929 -5.045 -6.693 -8.153
0.025095 0.25 8.77815 2.82442975 2.592185968 1.302 3.947 3.3762 -0.938 8 0.677 1.142 443 -1 -1 -1 -1 0 -1.08e-05 1.19 0.6259 0.3421 0.00865 0.003928 0.0101 8.155 0.03202 -5.097 6.133 2.961 0.121 -1.833 -3.473 -5.883 -7.137 -8.182
0.025095 0.25 8.77815 2.824430942 2.592185991 1.293 3.846 3.3998 -0.745 8 0.677 1.142 441.43 -1 -1 -1 -1 0 -6.72e-06 0.88 0.6259 0.3421 0.008653 0.003928 0.0101 8.156 0.03202 -4.845 5.312 2.446 -0.248 -2.079 -3.644 -5.882 -7.045 -7.971
0.025095 0.25 8.77815 2.82443285 2.592186027 1.28 3.88 3.3918 -0.815 8 0.677 1.142 439.19 -1 -1 -1 -1 0 -7.84e-06 0.96 0.6259 0.3421 0.008656 0.003928 0.0101 8.157 0.03202 -4.929 5.538 2.579 -0.158 -2.026 -3.612 -5.899 -7.087 -8.049
0.025095 0.25 8.77815 2.824435234 2.592186073 1.263 3.948 3.3759 -0.953 8 0.677 1.143 436.2 -1 -1 -1 -1 0 -1.12e-05 1.28 0.6259 0.3421 0.008661 0.003928 0.0101 8.159 0.03203 -5.099 6.382 3.15 0.278 -1.705 -3.364 -5.815 -7.093 -8.164
0.025095 0.25 8.77815 2.824438095 2.592186128 1.241 4.01 3.3613 -1.081 8 0.678 1.144 432.43 -1 -1 -1 -1 0 -1.71e-05 1.85 0.6258 0.3421 0.008668 0.003928 0.0101 8.162 0.03204 -5.255 8.012 4.329 1.22 -0.962 -2.744 -5.49 -6.934 -8.188
0.025095 0.25 8.77815 2.82444191 2.592186201 1.215 4.051 3.3521 -1.168 8 0.678 1.145 427.82 -1 -1 -1 -1 0 -2.4e-05 2.6 0.6258 0.3421 0.008676 0.003928 0.0101 8.165 0.03205 -5.356 10.192 5.936 2.517 0.084 -1.849 -4.968 -6.618 -8.081
0.025095 0.25 8.77815 2.82444644 2.592186288 1.184 4.07 3.3482 -1.214 8 0.678 1.147 422.36 -1 -1 -1 -1 0 -2.95e-05 3.22 0.6258 0.3422 0.008687 0.003928 0.0101 8.17 0.03206 -5.404 12.021 7.296 3.621 0.98 -1.075 -4.499 -6.316 -7.944
0.025095 0.25 8.77815 2.824451685 2.592186389 1.149 4.076 3.3478 -1.235 8 0.679 1.148 416.03 -1 -1 -1 -1 0 -3.32e-05 3.63 0.6257 0.3422 0.008701 0.003927 0.0101 8.175 0.03207 -5.421 13.228 8.201 4.357 1.581 -0.553 -4.177 -6.102 -7.839
0.025095 0.25 8.77815 2.824457645 2.592186504 1.11 4.078 3.3493 -1.246 8 0.679 1.151 408.82 -1 -1 -1 -1 0 -3.64e-05 4.08 0.6257 0.3422 0.008717 0.003927 0.0101 8.182 0.03209 -5.426 14.584 9.223 5.185 2.261 0.044 -3.803 -5.848 -7.698
0.025095 0.25 8.77815 2.824457645 2.592186504 1.109 4.194 3.3213 -1.473 8 0.679 1.151 408.67 -1 -1 -1 -1 0 -0.000108 11.18 0.6257 0.3422 0.008717 0.003927 0.0101 8.182 0.03209 -5.714 35.263 24.744 17.39 12.336 9 1.66 -2.231 -5.632
0.025095 0.25 8.77815 2.824458122 2.592186513 1.106 4.083 3.3478 -1.258 8 0.679 1.151 408.22 -1 -1 -1 -1 0 -3.83e-05 4.34 0.6257 0.3422 0.008717 0.003927 0.0101 8.182 0.03209 -5.438 15.325 9.777 5.627 2.624 0.363 -3.606 -5.717 -7.626
0.025095 0.25 8.77815 2.824458837 2.592186527 1.101 3.953 3.379 -1.005 8 0.679 1.151 407.28 -1 -1 -1 -1 0 -1.4e-05 1.74 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -5.114 7.762 4.198 1.141 -1 -2.758 -5.442 -6.851 -8.07
0.025095 0.25 8.77815 2.82446003 2.59218655 1.093 3.852 3.4039 -0.807 8 0.68 1.151 405.75 -1 -1 -1 -1 0 -7.82e-06 1.06 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -4.859 5.841 2.847 0.08 -1.817 -3.424 -5.752 -6.966 -7.962
0.025095 0.25 8.77815 2.82446146 2.592186577 1.082 3.885 3.3956 -0.878 8 0.68 1.151 403.57 -1 -1 -1 -1 0 -9.42e-06 1.24 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -4.942 6.368 3.206 0.357 -1.609 -3.259 -5.686 -6.951 -8.011
0.025095 0.25 8.77815 2.824463844 2.592186623 1.066 3.951 3.379 -1.017 8 0.68 1.151 400.66 -1 -1 -1 -1 0 -1.45e-05 1.81 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -5.107 7.986 4.367 1.281 -0.884 -2.657 -5.376 -6.806 -8.047
0.025095 0.25 8.77815 2.824466705 2.592186678 1.047 4.011 3.3636 -1.146 8 0.68 1.151 396.99 -1 -1 -1 -1 0 -2.36e-05 2.88 0.6257 0.3422 0.008718 0.003927 0.0101 8.182 0.03209 -5.257 11.089 6.649 3.121 0.597 -1.389 -4.639 -6.361 -7.898
0.025095 0.25 8.77815 2.824470043 2.592186742 1.023 4.049 3.3542 -1.232 8 0.681 1.151 392.52 -1 -1 -1 -1 0 -3.42e-05 3.98 0.6257 0.3422 0.008719 0.003927 0.0101 8.182 0.03209 -5.352 14.36 9.073 5.079 2.187 -0.013 -3.811 -5.83 -7.657
0.025095 0.25 8.77815 2.824474335 2.592186825 0.996 4.066 3.3513 -1.272 8 0.681 1.151 385.18 -1 -1 -1 -1 0 -4.22e-05 5.09 0.6257 0.3422 0.008719 0.003927 0.0101 8.182 0.03209 -5.394 17.633 11.524 7.039 3.797 1.406 -2.934 -5.242 -7.328
0.025095 0.25 8.77815 2.824479103 2.592186916 0.965 4.07 3.3536 -1.281 8 0.682 1.151 363.51 -1 -1 -1 -1 0 -4.69e-05 5.72 0.6257 0.3422 0.008719 0.003927 0.0101 8.182 0.03209 -5.405 19.5 12.924 8.162 4.722 2.222 -2.424 -4.896 -7.129
0.025095 0.25 8.77815 2.824484825 2.592187026 0.93 4.069 3.3598 -1.272 8 0.682 1.151 340 -1 -1 -1 -1 0 -5.01e-05 6.18 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -5.403 20.852 13.942 8.98 5.396 2.819 -2.047 -4.638 -6.976
0.025095 0.25 8.77815 2.824484825 2.592187026 0.929 4.187 3.3242 -1.532 8 0.682 1.151 339.65 -1 -1 -1 -1 0 -0.000165 18.55 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -5.697 56.655 40.474 29.008 21.662 17.339 6.472 0.995 -3.552
0.025095 0.25 8.77815 2.824485302 2.592187035 0.928 4.077 3.3569 -1.292 8 0.682 1.151 338.71 -1 -1 -1 -1 0 -5.44e-05 6.58 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -5.423 22.045 14.834 9.693 5.981 3.334 -1.73 -4.427 -6.86
0.025095 0.25 8.77815 2.824485779 2.592187044 0.925 3.948 3.3944 -1.015 8 0.682 1.151 336.76 -1 -1 -1 -1 0 -1.77e-05 2.34 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -5.1 9.621 5.591 2.285 -0.06 -1.942 -4.928 -6.505 -7.901
0.025095 0.25 8.77815 2.824486971 2.592187067 0.92 3.846 3.4226 -0.802 8 0.682 1.151 333.61 -1 -1 -1 -1 0 -8.93e-06 1.21 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -4.845 6.237 3.159 0.349 -1.58 -3.203 -5.597 -6.872 -7.913
0.025095 0.25 8.77815 2.824488401 2.592187095 0.913 3.879 3.4096 -0.89 8 0.682 1.151 329.11 -1 -1 -1 -1 0 -1.12e-05 1.59 0.6257 0.3422 0.00872 0.003927 0.0101 8.183 0.03209 -4.928 7.472 4.031 1.037 -1.05 -2.776 -5.381 -6.747 -7.918
0.025095 0.25 8.77815 2.824490547 2.592187136 0.904 3.945 3.3871 -1.05 8 0.683 1.151 323.2 -1 -1 -1 -1 0 -1.84e-05 2.46 0.6257 0.3422 0.008721 0.003927 0.0101 8.183 0.03209 -5.092 9.982 5.863 2.509 0.125 -1.78 -4.823 -6.432 -7.858
0.025095 0.25 8.77815 2.82449317 2.592187186 0.892 4.004 3.3671 -1.195 8 0.683 1.151 315.81 -1 -1 -1 -1 0 -3.16e-05 3.98 0.6257 0.3422 0.008721 0.003927 0.0101 8.183 0.0321 -5.24 14.463 9.18 5.187 2.295 0.095 -3.701 -5.72 -7.546
0.025095 0.25 8.77815 2.824496269 2.592187246 0.878 4.042 3.3545 -1.29 8 0.683 1.151 306.96 -1 -1 -1 -1 0 -4.69e-05 5.95 0.6257 0.3422 0.008721 0.003927 0.0101 8.183 0.0321 -5.335 20.235 13.495 8.634 5.123 2.585 -2.169 -4.7 -6.984
0.025095 0.25 8.77815 2.824500322 2.592187324 0.862 4.059 3.3495 -1.336 8 0.684 1.151 296.66 -1 -1 -1 -1 0 -5.81e-05 7.15 0.6257 0.3422 0.008721 0.003927 0.0101 8.183 0.0321 -5.378 23.764 16.14 10.741 6.857 4.117 -1.223 -4.066 -6.626
0.025095 0.25 8.77815 2.824504852 2.592187411 0.843 4.064 3.3504 -1.347 8 0.684 1.151 284.99 -1 -1 -1 -1 0 -6.41e-05 8 0.6257 0.3422 0.008722 0.003927 0.0101 8.183 0.0321 -5.39 26.279 18.036 12.229 8.092 5.222 -0.54 -3.606 -6.351
0.025095 0.25 8.77815 2.824510098 2.592187512 0.822 4.064 3.356 -1.335 8 0.684 1.151 272.07 -1 -1 -1 -1 0 -6.72e-05 8.52 0.6257 0.3422 0.008722 0.003927 0.0101 8.184 0.0321 -5.391 27.807 19.189 13.136 8.846 5.897 -0.119 -3.321 -6.177
0.025095 0.25 8.77815 2.824510098 2.592187512 0.821 4.183 3.3283 -1.566 8 0.685 1.151 271.82 -1 -1 -1 -1 0 -0.000225 25.29 0.6257 0.3422 0.008722 0.003927 0.0101 8.184 0.0321 -5.688 75.161 54.217 38.826 29.245 24.066 10.264 3.571 -1.839
0.025095 0.25 8.77815 2.824510574 2.592187521 0.82 4.074 3.3538 -1.355 8 0.685 1.151 270.98 -1 -1 -1 -1 0 -7.45e-05 9.32 0.6257 0.3422 0.008722 0.003927 0.0101 8.184 0.0321 -5.415 30.127 20.935 14.504 9.978 6.908 0.501 -2.908 -5.935
0.025095 0.25 8.77815 2.824511051 2.59218753 0.817 3.946 3.3837 -1.109 8 0.685 1.151 269.23 -1 -1 -1 -1 0 -2.32e-05 3.21 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -5.095 12.271 7.575 3.907 1.271 -0.781 -4.197 -6.009 -7.635
0.025095 0.25 8.77815 2.824512243 2.592187553 0.812 3.843 3.4077 -0.913 8 0.685 1.151 266.4 -1 -1 -1 -1 0 -1.08e-05 1.61 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -4.838 7.621 4.165 1.163 -0.932 -2.661 -5.276 -6.647 -7.825
0.025095 0.25 8.77815 2.824513674 2.59218758 0.805 3.876 3.401 -0.976 8 0.685 1.151 262.37 -1 -1 -1 -1 0 -1.37e-05 1.95 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -4.919 8.596 4.872 1.729 -0.483 -2.285 -5.074 -6.543 -7.828
0.025095 0.25 8.77815 2.82451582 2.592187622 0.796 3.94 3.3884 -1.095 8 0.685 1.151 257.08 -1 -1 -1 -1 0 -2.31e-05 3.25 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -5.08 12.395 7.672 3.989 1.341 -0.718 -4.152 -5.974 -7.61
0.025095 0.25 8.77815 2.824518442 2.592187672 0.785 3.998 3.3796 -1.194 8 0.685 1.151 250.49 -1 -1 -1 -1 0 -3.9e-05 5.42 0.6257 0.3422 0.008723 0.003927 0.0101 8.184 0.0321 -5.224 18.782 12.431 7.802 4.456 2.008 -2.491 -4.885 -7.048
0.025095 0.25 8.77815 2.82452178 2.592187736 0.771 4.034 3.3791 -1.24 8 0.685 1.151 242.6 -1 -1 -1 -1 0 -5.56e-05 7.46 0.6257 0.3422 0.008724 0.003927 0.0101 8.184 0.0321 -5.314 24.762 16.91 11.361 7.382 4.594 -0.901 -3.827 -6.456
0.025095 0.25 8.77815 2.824525595 2.592187809 0.755 4.049 3.3879 -1.23 8 0.686 1.151 233.46 -1 -1 -1 -1 0 -6.51e-05 8.84 0.6257 0.3422 0.008724 0.003927 0.0101 8.184 0.0321 -5.353 28.767 19.924 13.722 9.339 6.342 0.172 -3.111 -6.034
0.025095 0.25 8.77815 2.824530363 2.592187901 0.736 4.052 3.4057 -1.173 8 0.686 1.152 223.15 -1 -1 -1 -1 0 -6.67e-05 9.25 0.6257 0.3422 0.008724 0.003927 0.0101 8.184 0.0321 -5.361 29.96 20.823 14.427 9.924 6.865 0.495 -2.895 -5.906
0.025095 0.25 8.77815 2.824535608 2.592188002 0.715 4.051 3.4327 -1.076 8 0.687 1.152 211.79 -1 -1 -1 -1 0 -6.39e-05 8.22 0.6257 0.3422 0.008725 0.003927 0.0101 8.185 0.0321 -5.357 26.736 18.403 12.535 8.386 5.522 -0.315 -3.474 -6.261
0.025095 0.25 8.77815 2.824541807 2.592188121 0.687 -9.999 4.2085 2.076 9 0.687 0 0 0 0 0 0 -1 -1e-30 0 0.6257 0.3422 0.008725 0.003927 0.0101 8.185 0.0321 29.767 30.166 30.944 31.104 31.158 31.244 31.474 31.535 31.592
