# downloaded from PARSEC/CMD via ezpadova
# component=thin1 family=thin_disk component_index=0 logAge=8.0 MH=0.25 photometric_system=roman2021
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.025095 0.25 8 5.350232124 2.61574079 3.619 4.489 3.4339 -0.804 8 0.887 0.358 739.98 -1 -1 -1 -1 1 -4.97e-05 3.01 0.5856 0.3867 0.002436 0.007509 0.009075 -1 0.02765 -6.452 3.136 -1.907 -4.63 -6.603 -8.083 -8.84 -6.924 -9.565 -5.911 -7.076 -8.598
0.025095 0.25 8 5.350237846 2.615740815 3.61 4.376 3.4515 -0.623 8 0.887 0.358 646.05 364.8 221.88 172.59 142.66 2 -2.16e-05 1.33 0.5856 0.3867 0.002438 0.00751 0.009075 -1 0.02766 -6.171 0.421 -3.662 -5.945 -7.478 -8.5 -9.073 -7.67 -9.528 -6.917 -7.793 -8.873
0.025095 0.25 8 5.350247383 2.615740857 3.596 4.409 3.4459 -0.68 8 0.887 0.359 698.9 404.13 244.65 190.61 157.6 2 -3.12e-05 1.96 0.5856 0.3867 0.002441 0.007511 0.009075 -1 0.02766 -6.254 1.465 -2.981 -5.431 -7.131 -8.323 -8.972 -7.371 -9.532 -6.519 -7.505 -8.756
0.025095 0.25 8 5.350260258 2.615740914 3.576 4.433 3.4415 -0.724 8 0.887 0.359 735.63 -1 -1 -1 -1 2 -3.59e-05 2.28 0.5856 0.3867 0.002446 0.007512 0.009075 -1 0.02767 -6.313 1.992 -2.643 -5.18 -6.968 -8.249 -8.93 -7.232 -9.543 -6.331 -7.372 -8.706
0.025095 0.25 8 5.350277424 2.61574099 3.55 4.445 3.4389 -0.749 8 0.887 0.36 732.94 -1 -1 -1 -1 2 -3.9e-05 2.48 0.5856 0.3868 0.002452 0.007514 0.009075 -1 0.02768 -6.343 2.314 -2.434 -5.023 -6.862 -8.198 -8.898 -7.142 -9.542 -6.21 -7.285 -8.668
0.025095 0.25 8 5.350300312 2.615741091 3.517 4.449 3.4373 -0.764 8 0.887 0.361 729.46 -1 -1 -1 -1 2 -4.06e-05 2.58 0.5855 0.3868 0.00246 0.007516 0.009075 -1 0.02769 -6.353 2.5 -2.313 -4.931 -6.798 -8.163 -8.873 -7.085 -9.535 -6.138 -7.231 -8.641
0.025095 0.25 8 5.350328922 2.615741218 3.475 4.45 3.4361 -0.774 8 0.887 0.363 725.1 -1 -1 -1 -1 1 -4.15e-05 2.66 0.5855 0.3868 0.00247 0.007519 0.009075 -1 0.0277 -6.354 2.632 -2.226 -4.863 -6.748 -8.135 -8.851 -7.042 -9.526 -6.083 -7.189 -8.617
0.025095 0.25 8 5.350364208 2.615741374 3.424 4.449 3.4347 -0.785 8 0.887 0.365 719.77 -1 -1 -1 -1 1 -4.24e-05 2.73 0.5855 0.3868 0.002482 0.007523 0.009074 -1 0.02772 -6.352 2.763 -2.138 -4.794 -6.698 -8.105 -8.827 -6.997 -9.514 -6.028 -7.145 -8.591
0.025095 0.25 8 5.350364208 2.615741374 3.424 4.635 3.405 -1.091 8 0.887 0.385 719.68 -1 -1 -1 -1 1 -0.000182 9.92 0.5852 0.3869 0.00262 0.007519 0.009074 -1 0.02787 -6.818 12.811 5.181 1.073 -2.45 -5.591 -6.999 -3.261 -8.438 -1.285 -3.504 -6.632
0.025095 0.25 8 5.350364685 2.615741376 3.423 4.612 3.4086 -1.053 8 0.887 0.385 719.57 -1 -1 -1 -1 1 -0.000148 8.35 0.5852 0.3869 0.00262 0.007519 0.009074 -1 0.02787 -6.761 10.887 3.699 -0.148 -3.345 -6.149 -7.42 -4.056 -8.729 -2.277 -4.28 -7.078
0.025095 0.25 8 5.350366592 2.615741385 3.42 4.56 3.4168 -0.969 8 0.888 0.385 719.28 -1 -1 -1 -1 1 -9.57e-05 5.68 0.5852 0.3869 0.00262 0.007519 0.009074 -1 0.02787 -6.63 7.283 0.996 -2.343 -4.945 -7.127 -8.142 -5.47 -9.2 -4.059 -5.663 -7.844
0.025095 0.25 8 5.350370407 2.615741401 3.414 4.484 3.4287 -0.846 8 0.888 0.385 718.68 -1 -1 -1 -1 1 -5.4e-05 3.33 0.5852 0.3869 0.002619 0.007519 0.009074 -1 0.02787 -6.441 3.722 -1.507 -4.314 -6.367 -7.938 -8.721 -6.712 -9.498 -5.652 -6.871 -8.471
0.025095 0.25 8 5.350376129 2.615741427 3.405 4.372 3.4463 -0.665 8 0.888 0.385 672.98 387.67 234.84 183.22 151.41 2 -2.75e-05 1.75 0.5852 0.3869 0.002617 0.00752 0.009074 -1 0.02787 -6.16 1.204 -3.135 -5.534 -7.182 -8.321 -8.943 -7.407 -9.474 -6.587 -7.538 -8.732
0.025095 0.25 8 5.350385189 2.615741467 3.39 4.405 3.4406 -0.722 8 0.888 0.384 716.17 -1 -1 -1 -1 2 -3.31e-05 2.16 0.5852 0.3869 0.002616 0.00752 0.009074 -1 0.02787 -6.243 1.873 -2.709 -5.22 -6.981 -8.234 -8.897 -7.236 -9.496 -6.354 -7.375 -8.675
0.025095 0.25 8 5.350398064 2.615741524 3.37 4.429 3.4362 -0.767 8 0.888 0.384 714.03 -1 -1 -1 -1 1 -3.85e-05 2.52 0.5852 0.3869 0.002616 0.007521 0.009074 -1 0.02787 -6.303 2.45 -2.338 -4.942 -6.794 -8.145 -8.843 -7.077 -9.499 -6.14 -7.222 -8.612
0.025095 0.25 8 5.35041523 2.6157416 3.343 4.441 3.4335 -0.793 8 0.888 0.385 711.16 -1 -1 -1 -1 1 -4.2e-05 2.73 0.5852 0.3869 0.002619 0.007522 0.009074 -1 0.02787 -6.332 2.808 -2.106 -4.766 -6.673 -8.085 -8.805 -6.973 -9.495 -6.003 -7.122 -8.569
0.025095 0.25 8 5.350437641 2.615741699 3.309 4.445 3.4317 -0.809 8 0.888 0.386 707.45 -1 -1 -1 -1 1 -4.4e-05 2.86 0.5852 0.387 0.002628 0.007523 0.009074 -1 0.02789 -6.343 3.021 -1.965 -4.658 -6.597 -8.044 -8.776 -6.907 -9.486 -5.917 -7.058 -8.536
0.025095 0.25 8 5.350465774 2.615741823 3.265 4.446 3.4303 -0.821 8 0.888 0.389 702.8 -1 -1 -1 -1 1 -4.53e-05 2.95 0.5851 0.387 0.002648 0.007524 0.009073 -1 0.02791 -6.344 3.181 -1.858 -4.574 -6.537 -8.009 -8.749 -6.853 -9.474 -5.851 -7.006 -8.507
0.025095 0.25 8 5.350500584 2.615741977 3.213 4.445 3.4287 -0.833 8 0.888 0.395 697.11 -1 -1 -1 -1 1 -4.66e-05 3.04 0.585 0.387 0.002686 0.007525 0.009073 -1 0.02795 -6.343 3.342 -1.751 -4.49 -6.473 -7.97 -8.717 -6.796 -9.457 -5.781 -6.951 -8.473
0.025095 0.25 8 5.350500584 2.615741977 3.213 4.632 3.3992 -1.138 8 0.888 0.399 697.07 -1 -1 -1 -1 0 -0.000213 11.69 0.585 0.3871 0.002713 0.007524 0.009073 -1 0.02798 -6.809 14.839 6.779 2.416 -1.444 -4.93 -6.478 -2.357 -8.049 -0.181 -2.617 -6.087
0.025095 0.25 8 5.350501061 2.615741979 3.212 4.609 3.4028 -1.101 8 0.888 0.399 696.95 -1 -1 -1 -1 0 -0.000173 9.8 0.585 0.3871 0.002714 0.007524 0.009073 -1 0.02798 -6.752 12.735 5.137 1.047 -2.452 -5.569 -6.967 -3.255 -8.397 -1.294 -3.497 -6.602
0.025095 0.25 8 5.350502968 2.615741987 3.209 4.557 3.4109 -1.017 8 0.888 0.399 696.63 -1 -1 -1 -1 1 -0.00011 6.71 0.585 0.3871 0.002716 0.007524 0.009073 -1 0.02798 -6.622 8.762 2.115 -1.426 -4.262 -6.69 -7.805 -4.861 -8.962 -3.304 -5.066 -7.489
0.025095 0.25 8 5.350506306 2.615742002 3.203 4.481 3.4227 -0.895 8 0.888 0.4 695.99 -1 -1 -1 -1 1 -6.05e-05 3.97 0.5849 0.3871 0.002721 0.007524 0.009073 -1 0.02799 -6.433 4.793 -0.76 -3.717 -5.918 -7.662 -8.499 -6.314 -9.362 -5.159 -6.482 -8.234
0.025095 0.25 8 5.350512505 2.61574203 3.193 4.369 3.4401 -0.714 8 0.888 0.401 694.91 -1 -1 -1 -1 1 -2.94e-05 1.98 0.5849 0.3871 0.002729 0.007524 0.009073 -1 0.028 -6.152 1.668 -2.829 -5.298 -7.016 -8.224 -8.862 -7.258 -9.438 -6.403 -7.394 -8.644
0.025095 0.25 8 5.350521565 2.61574207 3.178 4.402 3.4344 -0.772 8 0.888 0.403 693.26 -1 -1 -1 -1 1 -3.6e-05 2.44 0.5849 0.3871 0.002742 0.007524 0.009073 -1 0.02801 -6.235 2.415 -2.35 -4.941 -6.777 -8.112 -8.797 -7.054 -9.447 -6.129 -7.199 -8.567
0.025095 0.25 8 5.350533962 2.615742124 3.157 4.426 3.4299 -0.817 8 0.889 0.406 690.95 -1 -1 -1 -1 1 -4.24e-05 2.83 0.5849 0.3871 0.002759 0.007524 0.009073 -1 0.02803 -6.295 3.047 -1.941 -4.631 -6.566 -8.01 -8.734 -6.874 -9.445 -5.889 -7.025 -8.495
0.025095 0.25 8 5.350551128 2.6157422 3.128 4.438 3.427 -0.844 8 0.889 0.409 687.83 -1 -1 -1 -1 1 -4.66e-05 3.07 0.5848 0.3871 0.002783 0.007523 0.009073 -1 0.02806 -6.324 3.442 -1.684 -4.435 -6.425 -7.936 -8.683 -6.752 -9.432 -5.732 -6.908 -8.437
0.025095 0.25 8 5.35057354 2.615742299 3.092 4.442 3.4251 -0.861 8 0.889 0.414 683.82 -1 -1 -1 -1 1 -4.92e-05 3.22 0.5848 0.3872 0.002814 0.007523 0.009073 -1 0.0281 -6.335 3.689 -1.523 -4.311 -6.335 -7.887 -8.647 -6.674 -9.419 -5.631 -6.832 -8.397
0.025095 0.25 8 5.350601673 2.615742424 3.047 4.443 3.4235 -0.875 8 0.889 0.419 678.78 -1 -1 -1 -1 1 -5.1e-05 3.39 0.5847 0.3872 0.002853 0.007522 0.009072 -1 0.02814 -6.336 3.981 -1.32 -4.15 -6.215 -7.816 -8.59 -6.568 -9.387 -5.5 -6.73 -8.337
0.025095 0.25 8 5.350636005 2.615742576 2.992 4.442 3.4217 -0.889 8 0.889 0.426 672.63 -1 -1 -1 -1 1 -5.28e-05 3.58 0.5846 0.3872 0.0029 0.007522 0.009072 -1 0.02819 -6.335 4.298 -1.099 -3.974 -6.084 -7.736 -8.527 -6.452 -9.349 -5.355 -6.617 -8.27
0.025095 0.25 8 5.350636005 2.615742576 2.992 4.628 3.3926 -1.192 8 0.889 0.43 672.63 -1 -1 -1 -1 0 -0.000257 14.46 0.5845 0.3873 0.002929 0.007521 0.009072 -1 0.02822 -6.801 17.326 8.728 4.056 -0.193 -4.081 -5.793 -1.225 -7.518 1.179 -1.507 -5.372
0.025095 0.25 8 5.350636482 2.615742578 2.991 4.606 3.3961 -1.155 8 0.889 0.431 672.51 -1 -1 -1 -1 0 -0.000208 11.79 0.5845 0.3873 0.00293 0.007521 0.009072 -1 0.02822 -6.744 15.023 6.938 2.56 -1.32 -4.827 -6.383 -2.239 -7.962 -0.051 -2.5 -5.99
0.025095 0.25 8 5.35063839 2.615742586 2.988 4.554 3.4041 -1.072 8 0.889 0.431 672.17 -1 -1 -1 -1 0 -0.00013 7.94 0.5845 0.3873 0.002932 0.007521 0.009072 -1 0.02823 -6.615 10.496 3.429 -0.347 -3.456 -6.169 -7.404 -4.14 -8.677 -2.414 -4.36 -7.067
0.025095 0.25 8 5.350641727 2.615742601 2.982 4.478 3.4156 -0.952 8 0.889 0.432 671.5 -1 -1 -1 -1 1 -6.99e-05 4.75 0.5845 0.3873 0.002937 0.007521 0.009072 -1 0.02823 -6.426 6.048 0.148 -2.989 -5.375 -7.331 -8.241 -5.833 -9.197 -4.559 -6.014 -7.961
0.025095 0.25 8 5.35064745 2.615742626 2.972 4.366 3.4327 -0.772 8 0.889 0.433 670.36 -1 -1 -1 -1 1 -3.23e-05 2.28 0.5845 0.3873 0.002945 0.007521 0.009072 -1 0.02824 -6.146 2.261 -2.44 -4.996 -6.796 -8.095 -8.755 -7.062 -9.388 -6.162 -7.205 -8.529
0.025095 0.25 8 5.350656033 2.615742664 2.957 4.399 3.427 -0.831 8 0.889 0.435 668.65 -1 -1 -1 -1 1 -4.02e-05 2.8 0.5844 0.3873 0.002957 0.007521 0.009072 -1 0.02825 -6.228 3.092 -1.904 -4.592 -6.517 -7.959 -8.671 -6.824 -9.385 -5.845 -6.976 -8.432
0.025095 0.25 8 5.35066843 2.615742719 2.936 4.423 3.4225 -0.876 8 0.889 0.437 666.23 -1 -1 -1 -1 1 -4.8e-05 3.24 0.5844 0.3873 0.002975 0.00752 0.009072 -1 0.02827 -6.288 3.8 -1.444 -4.242 -6.271 -7.837 -8.592 -6.614 -9.373 -5.568 -6.774 -8.341
0.025095 0.25 8 5.350684643 2.615742791 2.907 4.435 3.4196 -0.903 8 0.89 0.441 662.97 -1 -1 -1 -1 1 -5.33e-05 3.7 0.5844 0.3873 0.002998 0.007519 0.009072 -1 0.0283 -6.317 4.519 -0.944 -3.847 -5.986 -7.673 -8.471 -6.364 -9.311 -5.25 -6.531 -8.211
0.025095 0.25 8 5.350706101 2.615742885 2.871 4.439 3.4176 -0.921 8 0.89 0.445 658.78 -1 -1 -1 -1 1 -5.67e-05 3.98 0.5843 0.3874 0.003028 0.007519 0.009072 -1 0.02833 -6.328 4.951 -0.63 -3.597 -5.802 -7.564 -8.391 -6.203 -9.263 -5.044 -6.373 -8.126
0.025095 0.25 8 5.35073328 2.615743006 2.825 4.44 3.4158 -0.936 8 0.89 0.451 653.53 -1 -1 -1 -1 1 -5.92e-05 4.2 0.5842 0.3874 0.003066 0.007518 0.009072 -1 0.02837 -6.331 5.298 -0.375 -3.393 -5.652 -7.472 -8.322 -6.07 -9.218 -4.876 -6.243 -8.053
0.025095 0.25 8 5.350766659 2.615743153 2.77 4.44 3.4139 -0.952 8 0.89 0.457 647.11 -1 -1 -1 -1 1 -6.19e-05 4.42 0.5841 0.3874 0.003112 0.007517 0.009071 -1 0.02843 -6.33 5.642 -0.123 -3.19 -5.501 -7.378 -8.251 -5.935 -9.172 -4.709 -6.112 -7.978
0.025095 0.25 8 5.350766659 2.615743153 2.77 4.626 3.3856 -1.251 8 0.89 0.462 647.11 -1 -1 -1 -1 0 -0.00032 17.79 0.5841 0.3875 0.003142 0.007516 0.009071 -1 0.02846 -6.796 20.248 11.015 5.98 1.276 -3.082 -4.987 0.104 -6.893 2.775 -0.202 -4.531
0.025095 0.25 8 5.350767136 2.615743155 2.769 4.604 3.389 -1.215 8 0.89 0.462 646.98 -1 -1 -1 -1 0 -0.000258 15.05 0.584 0.3875 0.003143 0.007516 0.009071 -1 0.02846 -6.739 17.899 9.19 4.454 0.126 -3.845 -5.591 -0.931 -7.348 1.52 -1.217 -5.164
0.025095 0.25 8 5.350769043 2.615743164 2.766 4.552 3.3967 -1.133 8 0.89 0.462 646.64 -1 -1 -1 -1 0 -0.00016 9.81 0.584 0.3875 0.003145 0.007516 0.009071 -1 0.02846 -6.61 12.885 5.286 1.195 -2.306 -5.424 -6.823 -3.11 -8.254 -1.148 -3.352 -6.458
0.025095 0.25 8 5.350771904 2.615743176 2.76 4.477 3.4078 -1.015 8 0.89 0.463 645.94 -1 -1 -1 -1 0 -8.39e-05 5.62 0.584 0.3875 0.003149 0.007516 0.009071 -1 0.02847 -6.422 7.404 1.14 -2.188 -4.778 -6.951 -7.957 -5.301 -9.009 -3.896 -5.493 -7.661
0.025095 0.25 8 5.350777626 2.615743202 2.75 4.365 3.4244 -0.838 8 0.89 0.464 644.77 -1 -1 -1 -1 1 -3.67e-05 2.69 0.584 0.3875 0.003157 0.007515 0.009071 -1 0.02847 -6.142 3.023 -1.94 -4.607 -6.505 -7.924 -8.615 -6.804 -9.32 -5.844 -6.956 -8.377
0.025095 0.25 8 5.350785732 2.615743237 2.735 4.398 3.4187 -0.896 8 0.89 0.466 643 -1 -1 -1 -1 1 -4.66e-05 3.29 0.584 0.3875 0.003167 0.007515 0.009071 -1 0.02849 -6.225 3.988 -1.306 -4.122 -6.167 -7.757 -8.51 -6.517 -9.305 -5.461 -6.678 -8.258
0.025095 0.25 8 5.350797176 2.615743288 2.714 4.422 3.4141 -0.942 8 0.891 0.468 640.51 -1 -1 -1 -1 1 -5.65e-05 4.1 0.584 0.3875 0.003183 0.007515 0.009071 -1 0.0285 -6.284 5.191 -0.441 -3.438 -5.674 -7.472 -8.309 -6.085 -9.194 -4.906 -6.257 -8.042
0.025095 0.25 8 5.350812912 2.615743358 2.686 4.434 3.4112 -0.97 8 0.891 0.471 637.16 -1 -1 -1 -1 1 -6.34e-05 4.58 0.5839 0.3875 0.003203 0.007514 0.009071 -1 0.02853 -6.314 5.902 0.07 -3.031 -5.379 -7.295 -8.186 -5.825 -9.123 -4.575 -6.004 -7.909
0.025095 0.25 8 5.350832939 2.615743446 2.65 4.438 3.409 -0.989 8 0.891 0.475 632.83 -1 -1 -1 -1 1 -6.8e-05 4.88 0.5839 0.3876 0.00323 0.007513 0.009071 -1 0.02856 -6.326 6.362 0.402 -2.766 -5.184 -7.175 -8.1 -5.653 -9.071 -4.357 -5.835 -7.818
0.025095 0.25 8 5.350858212 2.615743558 2.605 4.44 3.407 -1.006 8 0.891 0.48 627.42 -1 -1 -1 -1 0 -7.18e-05 5.13 0.5838 0.3876 0.003264 0.007512 0.009071 -1 0.02859 -6.329 6.741 0.679 -2.543 -5.019 -7.071 -8.024 -5.506 -9.022 -4.174 -5.692 -7.737
0.025095 0.25 8 5.350889683 2.615743697 2.551 4.44 3.4049 -1.023 8 0.891 0.486 620.82 -1 -1 -1 -1 0 -7.59e-05 5.39 0.5837 0.3876 0.003305 0.007511 0.009071 -1 0.02864 -6.329 7.146 0.976 -2.303 -4.84 -6.957 -7.938 -5.347 -8.965 -3.975 -5.536 -7.646
0.025095 0.25 8 5.350889683 2.615743697 2.55 4.626 3.3783 -1.316 8 0.891 0.49 620.78 -1 -1 -1 -1 0 -0.000415 22.73 0.5836 0.3877 0.003336 0.00751 0.009071 -1 0.02867 -6.794 23.857 13.818 8.325 3.066 -1.848 -3.98 1.729 -6.095 4.717 1.394 -3.482
0.025095 0.25 8 5.35089016 2.615743699 2.549 4.603 3.3814 -1.281 8 0.891 0.49 620.66 -1 -1 -1 -1 0 -0.000334 18.92 0.5836 0.3877 0.003336 0.00751 0.009071 -1 0.02867 -6.739 21.296 11.847 6.689 1.83 -2.688 -4.659 0.611 -6.625 3.372 0.296 -4.191
0.025095 0.25 8 5.35089159 2.615743705 2.546 4.552 3.3886 -1.202 8 0.891 0.491 620.3 -1 -1 -1 -1 0 -0.000206 12.73 0.5836 0.3877 0.003338 0.00751 0.009071 -1 0.02867 -6.61 15.997 7.73 3.247 -0.765 -4.408 -6.02 -1.724 -7.651 0.541 -1.993 -5.617
0.025095 0.25 8 5.350894928 2.61574372 2.541 4.477 3.3991 -1.086 8 0.892 0.491 619.59 -1 -1 -1 -1 0 -0.000105 7.16 0.5836 0.3877 0.003341 0.00751 0.009071 -1 0.02868 -6.423 9.589 2.789 -0.837 -3.772 -6.304 -7.463 -4.402 -8.662 -2.784 -4.613 -7.14
0.025095 0.25 8 5.350899696 2.615743741 2.531 4.365 3.4146 -0.913 8 0.892 0.492 618.38 -1 -1 -1 -1 1 -4.35e-05 3.23 0.5836 0.3877 0.003346 0.00751 0.009071 -1 0.02868 -6.142 3.974 -1.293 -4.098 -6.129 -7.711 -8.451 -6.476 -9.24 -5.427 -6.637 -8.2
0.025095 0.25 8 5.350907326 2.615743775 2.516 4.398 3.4092 -0.971 8 0.892 0.493 616.55 -1 -1 -1 -1 0 -5.64e-05 4.25 0.5836 0.3877 0.003354 0.00751 0.009071 -1 0.02869 -6.225 5.48 -0.216 -3.246 -5.516 -7.351 -8.205 -5.938 -9.107 -4.737 -6.113 -7.935
0.025095 0.25 8 5.350918293 2.615743823 2.495 4.422 3.4049 -1.015 8 0.892 0.495 613.97 -1 -1 -1 -1 0 -6.94e-05 5.09 0.5836 0.3877 0.003365 0.007509 0.009071 -1 0.0287 -6.284 6.716 0.672 -2.54 -5.006 -7.046 -7.994 -5.489 -8.987 -4.164 -5.674 -7.708
0.025095 0.25 8 5.350933075 2.615743889 2.467 4.434 3.402 -1.043 8 0.892 0.497 610.51 -1 -1 -1 -1 0 -7.87e-05 5.61 0.5836 0.3877 0.003381 0.007509 0.009071 -1 0.02872 -6.314 7.495 1.236 -2.09 -4.677 -6.847 -7.852 -5.199 -8.903 -3.796 -5.391 -7.556
0.025095 0.25 8 5.350951672 2.615743971 2.431 4.438 3.3999 -1.063 8 0.892 0.5 606.06 -1 -1 -1 -1 0 -8.51e-05 6.04 0.5835 0.3877 0.003401 0.007508 0.009071 -1 0.02874 -6.325 8.118 1.699 -1.714 -4.4 -6.673 -7.723 -4.953 -8.817 -3.488 -5.15 -7.419
0.025095 0.25 8 5.350975513 2.615744076 2.387 4.44 3.398 -1.08 8 0.893 0.504 600.48 -1 -1 -1 -1 0 -9.04e-05 6.47 0.5835 0.3878 0.003428 0.007507 0.00907 -1 0.02877 -6.329 8.716 2.151 -1.344 -4.125 -6.498 -7.589 -4.708 -8.724 -3.184 -4.91 -7.278
0.025095 0.25 8 5.351005077 2.615744207 2.333 4.44 3.3961 -1.098 8 0.893 0.509 593.68 -1 -1 -1 -1 0 -9.64e-05 6.93 0.5834 0.3878 0.003462 0.007506 0.00907 -1 0.02881 -6.33 9.36 2.638 -0.945 -3.828 -6.307 -7.443 -4.442 -8.621 -2.855 -4.65 -7.124
0.025095 0.25 8 5.351005077 2.615744207 2.333 4.626 3.3715 -1.382 8 0.893 0.512 593.6 -1 -1 -1 -1 0 -0.000553 29.54 0.5833 0.3878 0.003483 0.007506 0.00907 -1 0.02883 -6.794 28.089 17.083 11.037 5.14 -0.395 -2.778 3.618 -5.124 6.962 3.25 -2.234
0.025095 0.25 8 5.351005554 2.615744209 2.332 4.604 3.3744 -1.348 8 0.893 0.512 593.48 -1 -1 -1 -1 0 -0.000445 25.15 0.5833 0.3878 0.003484 0.007506 0.00907 -1 0.02883 -6.739 25.415 15.033 9.344 3.858 -1.276 -3.498 2.456 -5.695 5.57 2.109 -2.983
0.025095 0.25 8 5.351006985 2.615744215 2.329 4.553 3.3812 -1.271 8 0.893 0.512 593.1 -1 -1 -1 -1 0 -0.000272 16.94 0.5833 0.3878 0.003485 0.007506 0.00907 -1 0.02884 -6.612 19.688 10.617 5.675 1.087 -3.152 -5.008 -0.049 -6.867 2.553 -0.349 -4.56
0.025095 0.25 8 5.351009846 2.615744228 2.323 4.478 3.391 -1.158 8 0.893 0.513 592.35 -1 -1 -1 -1 0 -0.000137 9.31 0.5833 0.3878 0.003486 0.007506 0.00907 -1 0.02884 -6.425 12.437 4.979 0.972 -2.425 -5.436 -6.791 -3.197 -8.18 -1.298 -3.433 -6.434
0.025095 0.25 8 5.351014614 2.615744249 2.313 4.365 3.4057 -0.988 8 0.893 0.513 591.09 -1 -1 -1 -1 0 -5.35e-05 4.22 0.5833 0.3878 0.00349 0.007506 0.00907 -1 0.02884 -6.144 5.512 -0.173 -3.196 -5.459 -7.285 -8.136 -5.879 -9.034 -4.683 -6.053 -7.867
0.025095 0.25 8 5.35102129 2.615744279 2.298 4.399 3.4012 -1.042 8 0.893 0.514 589.19 -1 -1 -1 -1 0 -7.07e-05 5.33 0.5833 0.3878 0.003495 0.007505 0.00907 -1 0.02885 -6.227 7.156 1.01 -2.256 -4.779 -6.881 -7.856 -5.281 -8.876 -3.919 -5.469 -7.565
0.025095 0.25 8 5.351031303 2.615744323 2.277 4.422 3.398 -1.083 8 0.893 0.515 586.51 -1 -1 -1 -1 0 -8.8e-05 6.45 0.5833 0.3878 0.003502 0.007505 0.00907 -1 0.02885 -6.286 8.732 2.174 -1.317 -4.095 -6.462 -7.552 -4.676 -8.685 -3.154 -4.878 -7.241
0.025095 0.25 8 5.351044655 2.615744382 2.25 4.434 3.3964 -1.106 8 0.893 0.516 582.91 -1 -1 -1 -1 0 -0.0001 7.28 0.5833 0.3878 0.003511 0.007505 0.00907 -1 0.02887 -6.315 9.866 3.025 -0.624 -3.586 -6.146 -7.316 -4.224 -8.527 -2.589 -4.436 -6.991
0.025095 0.25 8 5.351062298 2.61574446 2.214 4.439 3.3956 -1.121 8 0.894 0.518 578.27 -1 -1 -1 -1 0 -0.000109 7.81 0.5833 0.3879 0.003525 0.007505 0.00907 -1 0.02888 -6.327 10.61 3.585 -0.167 -3.249 -5.933 -7.155 -3.924 -8.417 -2.215 -4.142 -6.821
0.025095 0.25 8 5.351084232 2.615744557 2.17 4.44 3.3952 -1.133 8 0.894 0.521 572.48 -1 -1 -1 -1 0 -0.000116 8.35 0.5832 0.3879 0.003542 0.007504 0.00907 -1 0.0289 -6.33 11.306 4.121 0.275 -2.92 -5.722 -6.993 -3.63 -8.301 -1.852 -3.855 -6.65
0.025095 0.25 8 5.351111412 2.615744677 2.117 4.441 3.395 -1.145 8 0.894 0.524 565.43 -1 -1 -1 -1 0 -0.000124 8.97 0.5832 0.3879 0.003565 0.007503 0.00907 -1 0.02893 -6.332 12.1 4.737 0.787 -2.539 -5.476 -6.802 -3.289 -8.162 -1.433 -3.521 -6.45
0.025095 0.25 8 5.351111412 2.615744677 2.117 4.626 3.3734 -1.417 8 0.894 0.526 565.35 -1 -1 -1 -1 0 -0.000734 36.28 0.5832 0.3879 0.003576 0.007503 0.00907 -1 0.02894 -6.796 32.28 20.315 13.723 7.193 1.043 -1.59 5.488 -4.165 9.185 5.088 -0.999
0.025095 0.25 8 5.351111889 2.615744679 2.116 4.604 3.376 -1.385 8 0.894 0.526 565.22 -1 -1 -1 -1 0 -0.000591 31.92 0.5832 0.3879 0.003576 0.007503 0.00907 -1 0.02894 -6.741 29.619 18.275 12.037 5.917 0.166 -2.306 4.331 -4.732 7.799 3.952 -1.745
0.025095 0.25 8 5.351113319 2.615744685 2.113 4.554 3.3821 -1.31 8 0.894 0.526 564.83 -1 -1 -1 -1 0 -0.00036 21.95 0.5832 0.3879 0.003576 0.007503 0.00907 -1 0.02894 -6.614 23.551 13.624 8.193 3.009 -1.834 -3.937 1.693 -6.026 4.64 1.361 -3.445
0.025095 0.25 8 5.351115704 2.615744696 2.107 4.479 3.3911 -1.201 8 0.895 0.526 564.05 -1 -1 -1 -1 0 -0.000179 12.26 0.5832 0.3879 0.003577 0.007503 0.00907 -1 0.02894 -6.428 15.767 7.589 3.158 -0.79 -4.367 -5.951 -1.729 -7.557 0.498 -1.995 -5.553
0.025095 0.25 8 5.351119995 2.615744715 2.097 4.367 3.4045 -1.037 8 0.895 0.526 562.74 -1 -1 -1 -1 0 -6.71e-05 5.31 0.5831 0.3879 0.003578 0.007503 0.00907 -1 0.02894 -6.147 7.206 1.068 -2.194 -4.712 -6.809 -7.782 -5.212 -8.8 -3.853 -5.4 -7.491
0.025095 0.25 8 5.351126671 2.615744744 2.083 4.4 3.4014 -1.086 8 0.895 0.526 560.75 -1 -1 -1 -1 0 -9e-05 6.87 0.5831 0.3879 0.003579 0.007503 0.00907 -1 0.02894 -6.23 9.371 2.671 -0.899 -3.769 -6.233 -7.363 -4.379 -8.535 -2.801 -4.586 -7.045
