# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Jmag Hmag Ksmag
0.01471 0 9.60746 1.347018719 2.524617618 1.051 3.449 3.4854 -0.096 8 0.557 0.411 197.92 102.54 64.23 51.3 41.89 1 -2.26e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.853 -5.856 -6.777 -7.187
0.01471 0 9.60746 1.34702003 2.524617756 1.041 3.559 3.4679 -0.28 8 0.558 0.411 261.26 142.76 88.08 70.73 57.79 1 -3.57e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.129 -6.183 -7.115 -7.547
0.01471 0 9.60746 1.347021699 2.524617932 1.029 3.63 3.4562 -0.403 8 0.559 0.411 313.71 177.59 108.48 87.42 71.46 0 -5.94e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.305 -6.39 -7.327 -7.773
0.01471 0 9.60746 1.347023368 2.524618108 1.016 3.666 3.4497 -0.47 8 0.56 0.411 346.24 199.89 121.41 98.06 80.17 0 -9.01e-07 0.02 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.394 -6.49 -7.431 -7.885
0.01471 0 9.60746 1.347025394 2.524618322 1.002 3.681 3.4462 -0.505 8 0.561 0.411 363.75 212.22 128.51 103.94 84.98 0 -1.11e-06 0.03 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.431 -6.528 -7.472 -7.932
0.01471 0 9.60746 1.347027659 2.524618561 0.986 3.688 3.4439 -0.529 8 0.562 0.411 374.96 220.53 133.27 107.91 88.23 0 -1.27e-06 0.04 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.45 -6.547 -7.493 -7.957
0.01471 0 9.60746 1.347027779 2.524618574 0.984 3.581 3.4606 -0.355 8 0.562 0.411 287.46 161.18 98.78 79.62 65.05 0 -4.54e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.182 -6.256 -7.192 -7.633
0.01471 0 9.60746 1.347028017 2.524618599 0.981 3.434 3.4833 -0.119 8 0.562 0.411 199.92 105.05 65.63 52.57 42.9 1 -2.61e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.815 -5.824 -6.747 -7.16
0.01471 0 9.60746 1.347028494 2.524618649 0.974 3.249 3.5122 0.179 8 0.562 0.411 113.76 61.23 39.19 31.15 25.39 1 -1.28e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.352 -5.269 -6.166 -6.528
0.01471 0 9.60746 1.34702909 2.524618712 0.965 3.264 3.5094 0.149 8 0.562 0.411 120.94 64.49 41.17 32.76 26.7 1 -1.39e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.389 -5.315 -6.215 -6.583
0.01471 0 9.60746 1.347029924 2.5246188 0.953 3.358 3.4937 -0.014 8 0.563 0.411 168.54 86.32 54.37 43.48 35.46 1 -2.11e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.626 -5.603 -6.517 -6.914
0.01471 0 9.60746 1.347030997 2.524618913 0.939 3.484 3.4727 -0.231 8 0.563 0.411 233.42 127.11 78.66 63.29 51.66 1 -3.6e-07 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -3.94 -5.98 -6.91 -7.338
0.01471 0 9.60746 1.347032309 2.524619052 0.922 3.59 3.4546 -0.417 8 0.564 0.411 308.67 177.27 108.02 87.4 71.38 0 -5.7e-07 0.01 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.205 -6.295 -7.232 -7.679
0.01471 0 9.60746 1.347033739 2.524619202 0.902 3.658 3.4424 -0.543 8 0.565 0.411 322.01 -1 -1 -1 -1 0 -1.25e-06 0.04 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.374 -6.475 -7.421 -7.887
0.01471 0 9.60746 1.347035408 2.524619379 0.88 3.691 3.4357 -0.614 8 0.566 0.411 307.98 -1 -1 -1 -1 0 -1.93e-06 0.08 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.459 -6.549 -7.506 -7.99
0.01471 0 9.60746 1.347037315 2.52461958 0.856 3.706 3.4325 -0.653 8 0.567 0.411 292.9 -1 -1 -1 -1 0 -2.45e-06 0.11 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.494 -6.569 -7.537 -8.035
0.01471 0 9.60746 1.347039461 2.524619806 0.83 3.712 3.4308 -0.68 8 0.568 0.411 276.96 -1 -1 -1 -1 0 -2.91e-06 0.15 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 -4.51 -6.562 -7.544 -8.056
0.01471 0 9.60746 1.347049832 2.5246209 0.572 -9.999 4 1.587 9 0.573 0 0 0 0 0 0 -1 -1e-30 0 0.6894 0.2957 0.002006 0.001518 0.006512 -1 0.01484 29.767 30.019 30.042 30.052
