# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag F062mag F087mag F106mag F129mag F158mag F184mag F146mag F213mag SNprismmag Grism_1stOrdermag Grism_0thOrdermag
0.01471 0 9.17609 1.999478817 2.568520291 1.826 3.44 3.5331 0.345 8 0.588 0.383 93.46 53.28 34.8 26.98 22.08 2 -4.44e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.829 -2.193 -4.339 -5.099 -5.787 -6.411 -6.763 -5.928 -6.86 -5.504 -5.994 -6.628
0.01471 0 9.17609 1.999481559 2.568520407 1.824 3.419 3.5358 0.375 8 0.588 0.383 87.97 50.44 33.03 25.59 20.94 2 -4.09e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.778 -2.226 -4.313 -5.047 -5.727 -6.349 -6.698 -5.868 -6.792 -5.448 -5.933 -6.563
0.01471 0 9.17609 1.999485373 2.56852057 1.822 3.486 3.5269 0.273 8 0.589 0.383 107.9 60.66 39.39 30.59 25.05 2 -5.41e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.944 -2.096 -4.383 -5.217 -5.925 -6.554 -6.915 -6.067 -7.015 -5.63 -6.134 -6.778
0.01471 0 9.17609 1.999490142 2.568520772 1.819 3.595 3.5124 0.105 8 0.59 0.383 150.92 82.11 52.59 41.04 33.63 2 -8.51e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.216 -1.782 -4.399 -5.472 -6.25 -6.888 -7.27 -6.389 -7.381 -5.918 -6.461 -7.128
0.01471 0 9.17609 1.999496222 2.568521031 1.815 3.695 3.499 -0.05 8 0.59 0.383 205.73 108.59 68.68 53.82 44.13 2 -1.58e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.467 -1.473 -4.357 -5.686 -6.547 -7.193 -7.586 -6.679 -7.712 -6.18 -6.758 -7.44
0.01471 0 9.17609 1.999503374 2.568521335 1.81 3.761 3.4899 -0.154 8 0.591 0.383 253.34 131.01 82.16 64.56 52.96 1 -3.2e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.634 -1.292 -4.322 -5.821 -6.743 -7.394 -7.791 -6.868 -7.93 -6.355 -6.953 -7.642
0.01471 0 9.17609 1.999511719 2.56852169 1.805 3.795 3.4851 -0.208 8 0.592 0.383 282.2 144.37 90.14 70.94 58.21 1 -4.59e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.718 -1.25 -4.325 -5.891 -6.839 -7.494 -7.889 -6.961 -8.037 -6.444 -7.048 -7.738
0.01471 0 9.17609 1.999521375 2.568522101 1.798 3.809 3.483 -0.232 8 0.594 0.383 295.85 150.61 93.85 73.92 60.65 1 -5.36e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.753 -1.226 -4.323 -5.918 -6.879 -7.535 -7.929 -6.999 -8.082 -6.48 -7.088 -7.777
0.01471 0 9.17609 1.999532342 2.568522567 1.791 3.815 3.4818 -0.245 8 0.595 0.383 303.25 153.95 95.83 75.51 61.96 1 -5.81e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.769 -1.21 -4.318 -5.93 -6.898 -7.555 -7.948 -7.017 -8.104 -6.497 -7.107 -7.796
0.01471 0 9.17609 1.99953258 2.568522577 1.791 3.783 3.4861 -0.196 8 0.595 0.383 274.74 140.84 88.01 69.26 56.82 1 -4.16e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.688 -1.247 -4.313 -5.864 -6.807 -7.461 -7.856 -6.929 -8.002 -6.413 -7.016 -7.705
0.01471 0 9.17609 1.999533415 2.568522613 1.79 3.678 3.5003 -0.034 8 0.595 0.383 198.52 105.07 66.53 52.13 42.74 2 -1.39e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.425 -1.484 -4.345 -5.648 -6.5 -7.145 -7.538 -6.633 -7.662 -6.136 -6.712 -7.392
0.01471 0 9.17609 1.999535084 2.568522684 1.788 3.479 3.5271 0.272 8 0.595 0.383 107.56 60.46 39.25 30.51 24.98 2 -5.58e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.928 -2.086 -4.37 -5.201 -5.908 -6.537 -6.898 -6.05 -6.998 -5.614 -6.117 -6.761
0.01471 0 9.17609 1.999537468 2.568522785 1.786 3.457 3.53 0.305 8 0.596 0.383 100.57 56.91 37.04 28.77 23.55 2 -5.11e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.873 -2.137 -4.355 -5.146 -5.842 -6.469 -6.826 -5.984 -6.924 -5.554 -6.05 -6.69
0.01471 0 9.17609 1.999540806 2.568522927 1.783 3.522 3.5212 0.204 8 0.596 0.383 123.09 68.28 44.08 34.32 28.11 2 -6.7e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.034 -1.973 -4.392 -5.306 -6.037 -6.669 -7.039 -6.179 -7.143 -5.728 -6.247 -6.9
0.01471 0 9.17609 1.999545217 2.568523115 1.779 3.627 3.5068 0.041 8 0.597 0.383 170.7 91.67 58.4 45.68 37.43 2 -1.03e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.296 -1.63 -4.363 -5.539 -6.349 -6.991 -7.378 -6.486 -7.495 -6.003 -6.561 -7.234
0.01471 0 9.17609 1.999550462 2.568523338 1.775 3.722 3.4935 -0.109 8 0.597 0.383 230.5 120.14 75.6 59.38 48.69 2 -2.28e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.536 -1.336 -4.306 -5.737 -6.634 -7.283 -7.678 -6.762 -7.812 -6.254 -6.844 -7.53
0.01471 0 9.17609 1.999556899 2.568523612 1.769 3.786 3.4845 -0.21 8 0.598 0.383 282.04 144.06 89.91 70.82 58.09 1 -4.47e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.695 -1.214 -4.294 -5.867 -6.818 -7.473 -7.867 -6.939 -8.016 -6.421 -7.027 -7.716
0.01471 0 9.17609 1.99956429 2.568523926 1.763 3.818 3.4798 -0.263 8 0.599 0.383 309.74 158.38 98.42 77.63 63.7 1 -6.34e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.775 -1.163 -4.291 -5.93 -6.91 -7.568 -7.961 -7.028 -8.12 -6.506 -7.118 -7.808
0.01471 0 9.17609 1.999572873 2.568524291 1.755 3.832 3.4775 -0.287 8 0.601 0.383 319.99 165.29 102.51 80.92 66.4 1 -7.4e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.809 -1.143 -4.291 -5.956 -6.947 -7.607 -7.997 -7.063 -8.162 -6.541 -7.155 -7.844
0.01471 0 9.17609 1.999582529 2.568524702 1.747 3.838 3.4762 -0.301 8 0.602 0.383 325.68 169.27 104.85 82.81 67.96 1 -8.04e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.825 -1.126 -4.287 -5.968 -6.965 -7.626 -8.015 -7.08 -8.183 -6.557 -7.172 -7.861
0.01471 0 9.17609 1.999582767 2.568524712 1.746 3.816 3.4791 -0.268 8 0.602 0.383 310.65 159.38 98.99 78.12 64.09 1 -6.43e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.771 -1.145 -4.278 -5.924 -6.907 -7.565 -7.957 -7.024 -8.118 -6.503 -7.115 -7.804
0.01471 0 9.17609 1.999583602 2.568524747 1.745 3.713 3.4934 -0.107 8 0.602 0.383 228.84 119.22 75.02 58.95 48.33 2 -2.19e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.512 -1.309 -4.281 -5.713 -6.61 -7.259 -7.655 -6.738 -7.788 -6.23 -6.821 -7.506
0.01471 0 9.17609 1.999585152 2.568524813 1.743 3.518 3.5204 0.195 8 0.602 0.383 124.56 68.96 44.48 34.67 28.39 2 -7.05e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.024 -1.934 -4.371 -5.295 -6.029 -6.662 -7.033 -6.171 -7.138 -5.719 -6.24 -6.894
0.01471 0 9.17609 1.999587536 2.568524915 1.74 3.493 3.5236 0.232 8 0.603 0.383 115.74 64.54 41.75 32.52 26.62 2 -6.42e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -3.963 -1.993 -4.356 -5.235 -5.957 -6.587 -6.953 -6.099 -7.056 -5.654 -6.167 -6.816
0.01471 0 9.17609 1.999590755 2.568525051 1.736 3.557 3.5147 0.132 8 0.603 0.383 141.45 77.31 49.6 38.73 31.72 2 -8.36e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.122 -1.785 -4.352 -5.382 -6.147 -6.784 -7.162 -6.287 -7.272 -5.821 -6.359 -7.021
0.01471 0 9.17609 1.999594927 2.568525229 1.731 3.658 3.5004 -0.028 8 0.604 0.383 194.71 103.04 65.25 51.18 41.94 2 -1.27e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.374 -1.438 -4.297 -5.597 -6.449 -7.094 -7.487 -6.582 -7.611 -6.086 -6.661 -7.341
0.01471 0 9.17609 1.999599934 2.568525442 1.725 3.749 3.4873 -0.173 8 0.604 0.383 260.7 133.94 83.82 66.01 54.13 1 -3.33e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.603 -1.197 -4.25 -5.784 -6.719 -7.372 -7.767 -6.842 -7.911 -6.327 -6.928 -7.617
0.01471 0 9.17609 1.999606133 2.568525705 1.717 3.81 3.4784 -0.271 8 0.605 0.383 310.03 159.67 99.13 78.28 64.22 1 -6.35e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.754 -1.114 -4.252 -5.906 -6.891 -7.55 -7.941 -7.008 -8.103 -6.486 -7.099 -7.788
0.01471 0 9.17609 1.999613285 2.56852601 1.709 3.84 3.4736 -0.323 8 0.606 0.383 333.02 175.1 108.24 85.61 70.24 1 -8.88e-07 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.83 -1.071 -4.256 -5.964 -6.974 -7.637 -8.024 -7.087 -8.198 -6.563 -7.181 -7.868
0.01471 0 9.17609 1.99962151 2.568526359 1.699 3.852 3.4712 -0.347 8 0.608 0.383 344.02 182.72 112.72 89.22 73.21 1 -1.03e-06 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.861 -1.044 -4.251 -5.987 -7.008 -7.674 -8.059 -7.12 -8.239 -6.595 -7.215 -7.903
0.01471 0 9.17609 1.999630809 2.568526755 1.688 3.858 3.4698 -0.362 8 0.609 0.383 350.38 187.29 115.4 91.4 75 1 -1.12e-06 0.03 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.876 -1.019 -4.241 -5.994 -7.023 -7.691 -8.075 -7.135 -8.26 -6.608 -7.231 -7.918
0.01471 0 9.17609 1.999631047 2.568526765 1.687 3.848 3.4712 -0.346 8 0.609 0.383 342.67 182.1 112.34 88.94 72.98 1 -1.01e-06 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.85 -1.033 -4.24 -5.977 -6.998 -7.664 -8.048 -7.11 -8.229 -6.585 -7.205 -7.892
0.01471 0 9.17609 1.999631762 2.568526795 1.686 3.745 3.4858 -0.185 8 0.609 0.383 265.8 136.03 85.03 67.03 54.96 1 -3.46e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.593 -1.15 -4.216 -5.769 -6.713 -7.367 -7.761 -6.835 -7.908 -6.319 -6.922 -7.61
0.01471 0 9.17609 1.999633193 2.568526856 1.683 3.553 3.513 0.115 8 0.609 0.383 145.21 79.04 50.63 39.6 32.42 2 -9.04e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.113 -1.705 -4.308 -5.37 -6.144 -6.782 -7.163 -6.284 -7.274 -5.814 -6.356 -7.021
0.01471 0 9.17609 1.999635339 2.568526947 1.679 3.527 3.5166 0.154 8 0.61 0.383 134.04 73.56 47.26 36.93 30.23 2 -8.18e-08 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.048 -1.795 -4.318 -5.312 -6.066 -6.702 -7.078 -6.207 -7.186 -5.746 -6.277 -6.937
0.01471 0 9.17609 1.999638319 2.568527074 1.674 3.589 3.5075 0.055 8 0.61 0.383 163.68 87.99 56.08 43.93 35.98 2 -1.06e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.202 -1.565 -4.284 -5.446 -6.252 -6.894 -7.28 -6.39 -7.396 -5.908 -6.465 -7.136
0.01471 0 9.17609 1.999642253 2.568527241 1.667 3.686 3.4932 -0.101 8 0.611 0.383 223.89 116.51 73.32 57.69 47.28 1 -1.94e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.445 -1.239 -4.212 -5.646 -6.544 -7.193 -7.588 -6.672 -7.722 -6.163 -6.754 -7.44
0.01471 0 9.17609 1.999646902 2.568527439 1.659 3.773 3.4802 -0.243 8 0.611 0.383 293.52 150.33 93.51 73.87 60.57 1 -4.93e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.664 -1.074 -4.193 -5.823 -6.798 -7.456 -7.848 -6.916 -8.005 -6.396 -7.006 -7.695
0.01471 0 9.17609 1.999652624 2.568527682 1.649 3.831 3.4714 -0.338 8 0.612 0.383 335.64 178.31 110.05 87.17 71.51 1 -9.16e-07 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.807 -1.001 -4.203 -5.936 -6.955 -7.621 -8.004 -7.067 -8.184 -6.542 -7.162 -7.848
0.01471 0 9.17609 1.999659181 2.568527961 1.638 3.859 3.4666 -0.389 8 0.613 0.383 360.12 195.16 119.94 95.16 78.07 1 -1.27e-06 0.03 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.878 -0.948 -4.2 -5.983 -7.028 -7.699 -8.079 -7.137 -8.273 -6.609 -7.235 -7.921
0.01471 0 9.17609 1.99966681 2.568528286 1.625 3.871 3.4641 -0.414 8 0.614 0.383 372.14 203.73 124.94 99.22 81.41 1 -1.47e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.908 -0.914 -4.192 -5.999 -7.057 -7.731 -8.109 -7.164 -8.311 -6.635 -7.263 -7.95
0.01471 0 9.17609 1.999675393 2.568528651 1.61 3.876 3.4625 -0.43 8 0.616 0.383 379.43 209.12 128.07 101.78 83.51 1 -1.61e-06 0.05 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.921 -0.887 -4.181 -6.005 -7.07 -7.747 -8.123 -7.177 -8.33 -6.647 -7.277 -7.964
0.01471 0 9.17609 1.999675631 2.568528661 1.609 3.878 3.4622 -0.433 8 0.616 0.383 381.27 210.41 128.83 102.39 84.01 1 -1.64e-06 0.05 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.926 -0.883 -4.181 -6.008 -7.075 -7.752 -8.128 -7.181 -8.336 -6.651 -7.282 -7.968
0.01471 0 9.17609 1.999676347 2.568528691 1.607 3.774 3.4774 -0.269 8 0.616 0.383 300.82 156.28 96.97 76.74 62.92 1 -5.55e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.666 -1.012 -4.155 -5.817 -6.806 -7.466 -7.854 -6.922 -8.018 -6.401 -7.014 -7.7
0.01471 0 9.17609 1.999677658 2.568528747 1.604 3.586 3.505 0.029 8 0.616 0.383 170.72 91.14 57.94 45.49 37.25 2 -1.19e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.194 -1.456 -4.223 -5.432 -6.253 -6.896 -7.284 -6.389 -7.403 -5.902 -6.465 -7.14
0.01471 0 9.17609 1.999679685 2.568528833 1.598 3.558 3.5089 0.071 8 0.616 0.383 156.69 84.39 53.83 42.22 34.56 2 -1.07e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.124 -1.541 -4.234 -5.372 -6.17 -6.81 -7.196 -6.308 -7.31 -5.829 -6.382 -7.053
0.01471 0 9.17609 1.999682546 2.568528955 1.59 3.618 3.4995 -0.029 8 0.617 0.383 191.62 101 63.9 50.26 41.16 2 -1.38e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.276 -1.307 -4.18 -5.496 -6.353 -6.999 -7.392 -6.486 -7.517 -5.988 -6.565 -7.246
0.01471 0 9.17609 1.999686122 2.568529107 1.581 3.712 3.4851 -0.183 8 0.617 0.383 261.35 133.23 83.23 65.75 53.88 1 -3.06e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.51 -1.054 -4.124 -5.685 -6.632 -7.286 -7.68 -6.753 -7.827 -6.237 -6.841 -7.529
0.01471 0 9.17609 1.999690652 2.5685293 1.569 3.795 3.4719 -0.322 8 0.618 0.383 322.01 171.15 105.7 83.83 68.74 1 -7.55e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.719 -0.936 -4.129 -5.853 -6.869 -7.532 -7.915 -6.98 -8.093 -6.457 -7.075 -7.759
0.01471 0 9.17609 1.999695897 2.568529522 1.554 3.85 3.4629 -0.417 8 0.619 0.383 367.99 202.58 124.15 98.74 80.99 1 -1.38e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.855 -0.845 -4.13 -5.947 -7.008 -7.683 -8.058 -7.114 -8.262 -6.586 -7.214 -7.898
0.01471 0 9.17609 1.999702215 2.568529791 1.538 3.877 3.4577 -0.469 8 0.62 0.383 395.39 221.98 135.45 107.91 88.52 1 -1.9e-06 0.06 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.923 -0.772 -4.118 -5.983 -7.069 -7.752 -8.122 -7.173 -8.345 -6.642 -7.276 -7.961
0.01471 0 9.17609 1.999709368 2.568530095 1.519 3.888 3.4549 -0.497 8 0.621 0.383 409.85 232.61 141.59 112.94 92.65 1 -2.23e-06 0.08 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.95 -0.713 -4.098 -5.989 -7.088 -7.776 -8.144 -7.191 -8.378 -6.657 -7.295 -7.981
0.01471 0 9.17609 1.999717474 2.56853044 1.499 3.893 3.4528 -0.516 8 0.622 0.383 419.61 240.02 145.85 116.45 95.53 1 -2.46e-06 0.09 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.962 -0.669 -4.08 -5.987 -7.095 -7.788 -8.153 -7.197 -8.396 -6.663 -7.303 -7.989
0.01471 0 9.17609 1.999717712 2.56853045 1.498 3.906 3.4507 -0.538 8 0.622 0.383 433.08 249.63 151.43 120.97 99.24 1 -2.84e-06 0.11 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.995 -0.627 -4.07 -5.997 -7.117 -7.816 -8.181 -7.219 -8.434 -6.682 -7.326 -8.016
0.01471 0 9.17609 1.999718308 2.568530475 1.494 3.801 3.4665 -0.371 8 0.623 0.383 339.34 184.5 113.44 90.23 73.97 1 -9.53e-07 0.02 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.733 -0.833 -4.074 -5.851 -6.891 -7.559 -7.935 -6.999 -8.127 -6.474 -7.096 -7.777
0.01471 0 9.17609 1.99971962 2.568530531 1.488 3.616 3.4945 -0.075 8 0.623 0.383 207.81 108.02 68.03 53.69 43.96 1 -1.66e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.27 -1.117 -4.067 -5.475 -6.364 -7.013 -7.407 -6.493 -7.539 -5.987 -6.575 -7.259
0.01471 0 9.17609 1.999721527 2.568530612 1.479 3.586 3.4986 -0.032 8 0.623 0.383 190.07 99.72 63.02 49.69 40.67 1 -1.5e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.195 -1.194 -4.081 -5.413 -6.276 -6.923 -7.316 -6.408 -7.442 -5.908 -6.488 -7.169
0.01471 0 9.17609 1.99972415 2.568530724 1.466 3.646 3.4886 -0.135 8 0.624 0.383 233.98 119.87 75.12 59.41 48.65 1 -1.99e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.344 -0.985 -4.019 -5.531 -6.457 -7.109 -7.504 -6.582 -7.645 -6.068 -6.667 -7.354
0.01471 0 9.17609 1.999727607 2.568530871 1.449 3.736 3.4736 -0.291 8 0.624 0.383 298.46 158.35 97.97 77.84 63.77 1 -5.36e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.57 -0.84 -4.013 -5.714 -6.719 -7.381 -7.763 -6.832 -7.936 -6.31 -6.926 -7.609
0.01471 0 9.17609 1.999731779 2.568531048 1.429 3.816 3.4598 -0.432 8 0.625 0.383 365.44 203.81 124.63 99.44 81.51 1 -1.31e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.771 -0.709 -4.017 -5.859 -6.931 -7.607 -7.976 -7.035 -8.187 -6.507 -7.136 -7.816
0.01471 0 9.17609 1.999736786 2.568531261 1.405 3.868 3.45 -0.531 8 0.626 0.383 419.95 242.45 147.06 117.7 96.51 1 -2.4e-06 0.09 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.901 -0.563 -3.998 -5.923 -7.038 -7.731 -8.09 -7.138 -8.341 -6.605 -7.245 -7.926
0.01471 0 9.17609 1.999742627 2.56853151 1.378 3.894 3.444 -0.589 8 0.627 0.383 454.79 268.04 161.77 129.76 106.41 0 -3.37e-06 0.16 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.965 -0.416 -3.946 -5.921 -7.065 -7.777 -8.135 -7.166 -8.414 -6.624 -7.276 -7.967
0.01471 0 9.17609 1.999749422 2.568531798 1.348 3.905 3.4401 -0.625 8 0.628 0.383 450.72 -1 -1 -1 -1 0 -4.07e-06 0.29 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.992 -0.146 -3.788 -5.816 -7.002 -7.753 -8.127 -7.112 -8.441 -6.549 -7.226 -7.954
0.01471 0 9.17609 1.999757052 2.568532123 1.314 3.91 3.4369 -0.653 8 0.629 0.383 445.01 -1 -1 -1 -1 0 -4.69e-06 0.36 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.004 -0.007 -3.713 -5.77 -6.976 -7.744 -8.122 -7.088 -8.454 -6.516 -7.205 -7.946
0.01471 0 9.17609 1.999757171 2.568532128 1.312 3.933 3.4329 -0.694 8 0.629 0.383 444.66 -1 -1 -1 -1 0 -6.06e-06 0.46 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.063 0.174 -3.628 -5.73 -6.968 -7.766 -8.152 -7.086 -8.513 -6.499 -7.206 -7.972
0.01471 0 9.17609 1.999757886 2.568532158 1.304 3.828 3.4494 -0.525 8 0.629 0.383 406.74 235.45 142.76 114.53 93.85 0 -2.04e-06 0.07 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.8 -0.485 -3.913 -5.837 -6.948 -7.637 -7.991 -7.046 -8.24 -6.516 -7.153 -7.827
0.01471 0 9.17609 1.999759078 2.568532209 1.29 3.646 3.4782 -0.232 8 0.629 0.383 262.26 138.33 85.88 68.39 55.96 1 -3.11e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.345 -0.727 -3.856 -5.503 -6.485 -7.144 -7.531 -6.601 -7.692 -6.082 -6.693 -7.378
0.01471 0 9.17609 1.999760866 2.568532285 1.268 3.614 3.4823 -0.192 8 0.63 0.383 245.29 127.97 79.7 63.43 51.89 1 -2.6e-07 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.265 -0.747 -3.838 -5.434 -6.395 -7.052 -7.443 -6.515 -7.595 -5.997 -6.604 -7.29
0.01471 0 9.17609 1.99976337 2.568532391 1.239 3.672 3.4711 -0.305 8 0.63 0.383 288.05 156.12 96.32 76.95 62.96 1 -4.73e-07 0.01 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.411 -0.633 -3.824 -5.55 -6.566 -7.229 -7.608 -6.677 -7.786 -6.155 -6.772 -7.453
0.01471 0 9.17609 1.999766588 2.568532528 1.202 3.76 3.4545 -0.472 8 0.631 0.383 366.19 209.5 127.46 102.38 83.82 0 -1.32e-06 0.04 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.63 -0.469 -3.828 -5.707 -6.794 -7.472 -7.83 -6.894 -8.058 -6.368 -6.998 -7.669
0.01471 0 9.17609 1.999770522 2.568532696 1.159 3.837 3.439 -0.627 8 0.631 0.383 417.82 -1 -1 -1 -1 0 -3.36e-06 0.16 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.822 -0.182 -3.763 -5.764 -6.92 -7.635 -7.986 -7.018 -8.28 -6.477 -7.131 -7.816
0.01471 0 9.17609 1.999775171 2.568532893 1.109 3.886 3.4278 -0.74 8 0.632 0.383 408.69 -1 -1 -1 -1 0 -6.59e-06 0.58 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -4.946 0.573 -3.344 -5.497 -6.77 -7.603 -7.998 -6.896 -8.391 -6.291 -7.02 -7.814
0.01471 0 9.17609 1.999780774 2.568533132 1.053 3.911 3.4209 -0.814 8 0.633 0.383 398.28 -1 -1 -1 -1 0 -1.01e-05 0.99 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.007 1.319 -2.885 -5.165 -6.547 -7.497 -7.941 -6.703 -8.417 -6.031 -6.836 -7.743
0.01471 0 9.17609 1.999787092 2.5685334 0.993 3.921 3.4169 -0.866 8 0.634 0.383 383.22 -1 -1 -1 -1 0 -1.37e-05 1.5 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.032 2.194 -2.295 -4.71 -6.219 -7.314 -7.822 -6.418 -8.378 -5.659 -6.558 -7.611
0.01471 0 9.17609 1.999794245 2.568533704 0.929 3.925 3.4143 -0.91 8 0.636 0.383 339.42 -1 -1 -1 -1 0 -1.78e-05 2.1 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 -5.043 3.198 -1.597 -4.16 -5.816 -7.075 -7.659 -6.064 -8.3 -5.206 -6.212 -7.435
0.01471 0 9.17609 1.99981153 2.568534439 0.637 -9.999 4.0003 1.339 9 0.638 0 0 0 0 0 0 -1 -1e-30 0 0.682 0.3031 0.001755 0.002172 0.006105 -1 0.01493 29.767 29.993 29.988 30.027 30.044 30.041 30.042 30.035 30.054 30.018 30.04 30.04
