# downloaded from PARSEC/CMD via ezpadova
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.01471 0 8.77815 2.741752863 2.590541892 2.241 4.021 3.4776 -0.37 8 0.669 0.876 397.81 204.53 126.32 99.14 81.54 1 -2.22e-06 0.08 0.6682 0.3147 0.00383 0.00244 0.005831 -1 0.0171 -5.283 2.276 2.055 0.746 -1.689 -3.907 -7.203 -8.178 -8.605
0.01471 0 8.77815 2.741764784 2.590542137 2.227 4.029 3.4762 -0.387 8 0.669 0.872 405.54 210.36 129.74 101.89 83.81 1 -2.46e-06 0.09 0.6683 0.3146 0.003813 0.00244 0.005831 -1 0.01708 -5.303 2.344 2.121 0.789 -1.662 -3.887 -7.219 -8.198 -8.633
0.01471 0 8.77815 2.741778612 2.590542421 2.212 4.032 3.4754 -0.396 8 0.67 0.867 409.38 213.55 131.6 103.4 85.04 1 -2.6e-06 0.1 0.6684 0.3146 0.003793 0.002441 0.005831 -1 0.01706 -5.311 2.384 2.16 0.816 -1.643 -3.872 -7.224 -8.207 -8.645
0.01471 0 8.77815 2.741778851 2.590542426 2.211 4.146 3.4601 -0.571 8 0.67 0.956 517.39 292.99 178 140.51 115.66 1 -8.51e-06 0.48 0.667 0.3155 0.00418 0.002436 0.005828 -1 0.01747 -5.595 4.381 3.621 1.791 -1.043 -3.436 -7.28 -8.394 -8.997
0.01471 0 8.77815 2.741779566 2.590542441 2.21 4.034 3.4752 -0.399 8 0.67 0.956 410.92 214.69 132.27 103.94 85.49 1 -2.66e-06 0.1 0.667 0.3155 0.004179 0.002436 0.005828 -1 0.01747 -5.315 2.403 2.176 0.827 -1.637 -3.867 -7.227 -8.21 -8.65
0.01471 0 8.77815 2.741781235 2.590542475 2.207 3.899 3.4933 -0.192 8 0.67 0.956 284.65 147.51 92.42 72.23 59.35 2 -6.52e-07 0.01 0.667 0.3155 0.004177 0.002436 0.005828 -1 0.01747 -4.977 1.934 1.524 0.341 -1.915 -4.06 -6.898 -7.836 -8.208
0.01471 0 8.77815 2.741784096 2.590542534 2.203 3.795 3.507 -0.034 8 0.67 0.955 208.3 110.84 70.35 54.75 44.96 2 -2.23e-07 0 0.6671 0.3155 0.004173 0.002436 0.005828 -1 0.01747 -4.718 1.88 1.034 -0.256 -2.228 -4.242 -6.6 -7.523 -7.864
0.01471 0 8.77815 2.74178791 2.590542613 2.198 3.829 3.5025 -0.087 8 0.67 0.954 231.13 121.9 77.03 60.04 49.31 2 -3.19e-07 0 0.6671 0.3155 0.004167 0.002436 0.005828 -1 0.01746 -4.802 1.897 1.21 -0.034 -2.111 -4.178 -6.698 -7.626 -7.977
0.01471 0 8.77815 2.741793156 2.590542721 2.191 3.9 3.4931 -0.197 8 0.671 0.952 286.98 148.55 93.03 72.73 59.77 2 -6.74e-07 0.01 0.6671 0.3154 0.00416 0.002436 0.005828 -1 0.01745 -4.979 1.942 1.537 0.354 -1.907 -4.054 -6.9 -7.839 -8.212
0.01471 0 8.77815 2.741799593 2.590542853 2.181 3.966 3.4845 -0.299 8 0.671 0.95 351.01 178.54 110.88 86.94 71.47 1 -1.36e-06 0.04 0.6671 0.3154 0.00415 0.002436 0.005828 -1 0.01744 -5.144 2.079 1.82 0.596 -1.774 -3.965 -7.073 -8.028 -8.428
0.01471 0 8.77815 2.741807699 2.59054302 2.17 4.009 3.4789 -0.367 8 0.671 0.947 390.47 201.6 124.51 97.81 80.43 1 -2.16e-06 0.08 0.6672 0.3154 0.004138 0.002436 0.005828 -1 0.01743 -5.253 2.285 2.049 0.746 -1.685 -3.901 -7.171 -8.143 -8.569
0.01471 0 8.77815 2.741817474 2.590543221 2.156 4.03 3.4764 -0.401 8 0.672 0.943 407.82 214.13 131.86 103.71 85.28 1 -2.75e-06 0.11 0.6672 0.3154 0.004123 0.002436 0.005828 -1 0.01741 -5.306 2.452 2.192 0.837 -1.634 -3.865 -7.208 -8.194 -8.636
0.01471 0 8.77815 2.74182868 2.590543451 2.14 4.039 3.4756 -0.416 8 0.672 0.939 414.62 219.4 134.94 106.19 87.33 1 -3.06e-06 0.13 0.6673 0.3153 0.004105 0.002437 0.005828 -1 0.01739 -5.327 2.568 2.277 0.892 -1.601 -3.842 -7.215 -8.208 -8.661
0.01471 0 8.77815 2.741841793 2.590543721 2.122 4.042 3.4755 -0.423 8 0.673 0.934 417.39 221.9 136.38 107.38 88.3 1 -3.25e-06 0.15 0.6674 0.3153 0.004082 0.002437 0.005828 -1 0.01737 -5.335 2.634 2.321 0.921 -1.585 -3.831 -7.215 -8.212 -8.67
0.01471 0 8.77815 2.741842032 2.590543726 2.122 4.158 3.4612 -0.597 8 0.673 1.026 527.96 303.66 184.01 145.56 119.79 0 -1.08e-05 0 0.666 0.3162 0.004482 0.002432 0.005825 7.151 0.0178 -5.626 2.914 -0.324 -2.736 -4.207 -5.459 -7.309 -8.402 -8.851
0.01471 0 8.77815 2.741842985 2.590543746 2.122 4.047 3.4739 -0.435 8 0.673 1.026 423.87 226.52 139.09 109.55 90.09 1 -3.44e-06 0 0.666 0.3162 0.004481 0.002432 0.005825 7.149 0.01779 -5.348 2.698 -0.363 -2.675 -4.06 -5.243 -7.019 -8.099 -8.52
0.01471 0 8.77815 2.741844893 2.590543785 2.122 3.913 3.4887 -0.241 8 0.673 1.026 311.18 159.64 99.58 78.03 64.11 1 -8.63e-07 0 0.666 0.3162 0.00448 0.002432 0.005825 7.146 0.01779 -5.012 2.515 -0.392 -2.594 -3.884 -4.986 -6.678 -7.731 -8.121
0.01471 0 8.77815 2.741847992 2.590543849 2.122 3.809 3.4992 -0.096 8 0.673 1.025 233.3 122.74 77.48 60.47 49.66 2 -2.98e-07 0 0.666 0.3162 0.004479 0.002432 0.005825 7.141 0.01779 -4.753 2.417 -0.384 -2.51 -3.736 -4.783 -6.413 -7.441 -7.81
0.01471 0 8.77815 2.741852522 2.590543942 2.122 3.843 3.4917 -0.159 8 0.674 1.025 264.72 137.74 86.49 67.62 55.54 1 -4.29e-07 0 0.666 0.3162 0.004477 0.002432 0.005825 7.133 0.01779 -4.837 2.562 -0.301 -2.473 -3.74 -4.825 -6.499 -7.55 -7.932
0.01471 0 8.77815 2.741858721 2.59054407 2.121 3.913 3.4783 -0.283 8 0.674 1.024 338.32 172.3 107.11 84.02 69.05 1 -9.09e-07 0 0.666 0.3162 0.004475 0.002432 0.005825 7.123 0.01779 -5.013 2.823 -0.165 -2.428 -3.773 -4.927 -6.677 -7.761 -8.168
0.01471 0 8.77815 2.74186635 2.590544227 2.121 3.978 3.4639 -0.406 8 0.674 1.024 407.57 215 132.33 104.14 85.63 1 -1.84e-06 0 0.666 0.3162 0.004471 0.002432 0.005825 7.109 0.01778 -5.175 3.158 0.005 -2.355 -3.787 -5.015 -6.846 -7.954 -8.388
0.01471 0 8.77815 2.741875649 2.590544418 2.121 4.021 3.4509 -0.501 8 0.675 1.023 463.79 255.46 156.01 123.1 101.26 1 -2.97e-06 0 0.666 0.3162 0.004467 0.002432 0.005825 7.091 0.01778 -5.283 3.534 0.201 -2.248 -3.763 -5.057 -6.961 -8.083 -8.543
0.01471 0 8.77815 2.741887093 2.590544653 2.121 4.043 3.4391 -0.57 8 0.675 1.021 508.88 289.14 175.6 138.81 114.22 1 -3.87e-06 0 0.6661 0.3162 0.004462 0.002432 0.005825 7.068 0.01777 -5.337 3.909 0.406 -2.118 -3.707 -5.057 -7.02 -8.145 -8.623
0.01471 0 8.77815 2.741900206 2.590544923 2.12 4.051 3.4276 -0.625 8 0.676 1.02 548.09 319.25 193.03 152.8 125.76 1 -4.45e-06 0 0.6661 0.3161 0.004456 0.002432 0.005825 7.039 0.01777 -5.358 4.369 0.643 -1.957 -3.623 -5.027 -7.053 -8.178 -8.679
0.01471 0 8.77815 2.741915464 2.590545237 2.12 4.055 3.4153 -0.678 8 0.677 1.018 565.74 -1 -1 -1 -1 1 -4.9e-06 0 0.6661 0.3161 0.004449 0.002432 0.005825 7.002 0.01776 -5.368 4.793 0.865 -1.804 -3.543 -4.992 -7.073 -8.192 -8.71
0.01471 0 8.77815 2.741915703 2.590545242 2.119 4.175 3.3974 -0.869 8 0.677 1.111 565.68 -1 -1 -1 -1 0 -1.71e-05 0.58 0.6647 0.3171 0.004851 0.002427 0.005821 7.784 0.01819 -5.666 5.828 1.783 -1.084 -3.011 -4.595 -6.92 -8.16 -8.966
0.01471 0 8.77815 2.741916656 2.590545261 2.119 4.064 3.4145 -0.69 8 0.677 1.111 565.68 -1 -1 -1 -1 1 -5.36e-06 0.06 0.6647 0.3171 0.00485 0.002427 0.005821 7.783 0.01819 -5.39 4.295 0.77 -1.846 -3.562 -5.013 -7.05 -8.134 -8.698
0.01471 0 8.77815 2.741918564 2.590545301 2.119 3.931 3.4355 -0.473 8 0.677 1.111 446.02 242.54 148.47 117.06 96.28 1 -1.32e-06 0.01 0.6647 0.3171 0.004849 0.002427 0.005821 7.782 0.01819 -5.057 3.731 0.565 -1.894 -3.463 -4.814 -6.735 -7.831 -8.326
0.01471 0 8.77815 2.741921663 2.590545365 2.119 3.827 3.4526 -0.3 8 0.677 1.11 349.57 177.5 110.19 86.48 71.08 1 -4.41e-07 0 0.6647 0.3171 0.004848 0.002427 0.005822 7.781 0.01819 -4.797 3.377 0.443 -1.9 -3.358 -4.628 -6.464 -7.566 -8.025
0.01471 0 8.77815 2.741926193 2.590545458 2.119 3.86 3.4493 -0.347 8 0.677 1.11 376.21 193.27 119.52 93.92 77.21 1 -6.21e-07 0 0.6648 0.3171 0.004846 0.002427 0.005822 7.779 0.01819 -4.88 3.422 0.439 -1.928 -3.409 -4.696 -6.55 -7.651 -8.117
0.01471 0 8.77815 2.741932154 2.59054558 2.119 3.929 3.4409 -0.449 8 0.677 1.109 432.1 232.49 142.59 112.35 92.4 1 -1.27e-06 0.01 0.6648 0.3171 0.004843 0.002427 0.005822 7.777 0.01818 -5.053 3.549 0.46 -1.968 -3.505 -4.831 -6.727 -7.824 -8.307
0.01471 0 8.77815 2.741939783 2.590545737 2.119 3.993 3.434 -0.541 8 0.678 1.109 489.01 274.22 166.93 131.85 108.48 1 -2.44e-06 0.02 0.6648 0.317 0.00484 0.002427 0.005822 7.774 0.01818 -5.211 3.733 0.496 -1.991 -3.581 -4.946 -6.885 -7.981 -8.488
0.01471 0 8.77815 2.741949081 2.590545929 2.119 4.034 3.4309 -0.594 8 0.678 1.108 525.94 302.18 183.16 144.87 119.22 1 -3.71e-06 0.04 0.6648 0.317 0.004836 0.002427 0.005822 7.77 0.01818 -5.315 3.837 0.512 -2.01 -3.63 -5.016 -6.982 -8.079 -8.605
0.01471 0 8.77815 2.741960287 2.590546159 2.119 4.055 3.4318 -0.611 8 0.679 1.107 538.13 311.56 188.58 149.23 122.82 1 -4.51e-06 0.04 0.6648 0.317 0.004831 0.002428 0.005822 7.766 0.01817 -5.366 3.802 0.472 -2.053 -3.673 -5.059 -7.026 -8.125 -8.655
0.01471 0 8.77815 2.7419734 2.590546429 2.119 4.063 3.4353 -0.605 8 0.679 1.105 533.85 308.26 186.67 147.7 121.55 1 -4.8e-06 0.04 0.6648 0.317 0.004826 0.002428 0.005822 7.761 0.01816 -5.386 3.665 0.387 -2.119 -3.72 -5.09 -7.041 -8.142 -8.664
0.01471 0 8.77815 2.741988659 2.590546743 2.119 4.066 3.4402 -0.589 8 0.68 1.104 522.37 299.45 181.57 143.6 118.17 1 -4.86e-06 0.04 0.6648 0.317 0.00482 0.002428 0.005822 7.755 0.01816 -5.395 3.474 0.276 -2.201 -3.773 -5.121 -7.047 -8.147 -8.657
0.01471 0 8.77815 2.741988897 2.590546748 2.119 4.188 3.421 -0.788 8 0.68 1.196 565.63 -1 -1 -1 -1 0 -1.75e-05 1.13 0.6635 0.3179 0.00522 0.002423 0.005818 8.031 0.01859 -5.7 7.31 2.923 -0.131 -2.215 -3.901 -6.492 -7.911 -8.907
0.01471 0 8.77815 2.741989851 2.590546767 2.119 4.079 3.4396 -0.604 8 0.68 1.196 532.94 307.57 186.27 147.38 121.29 1 -5.5e-06 0.3 0.6635 0.3179 0.005219 0.002423 0.005818 8.031 0.01859 -5.426 4.294 0.872 -1.719 -3.388 -4.8 -6.87 -8.057 -8.695
0.01471 0 8.77815 2.741991758 2.590546807 2.119 3.947 3.4631 -0.378 8 0.68 1.196 392.31 204.4 126.08 99.16 81.52 1 -1.36e-06 0.04 0.6635 0.3179 0.005218 0.002423 0.005818 8.031 0.01859 -5.097 3.025 0.075 -2.254 -3.684 -4.92 -6.738 -7.839 -8.307
0.01471 0 8.77815 2.741994619 2.590546865 2.119 3.842 3.4842 -0.189 8 0.681 1.196 280.72 145.31 91.02 71.23 58.51 1 -4.43e-07 0.01 0.6635 0.3179 0.005217 0.002423 0.005818 8.03 0.01858 -4.835 2.543 -0.199 -2.38 -3.678 -4.8 -6.492 -7.55 -7.96
0.01471 0 8.77815 2.741999149 2.590546959 2.119 3.875 3.4843 -0.222 8 0.681 1.195 299.48 154.14 96.3 75.42 61.96 1 -6.13e-07 0.01 0.6635 0.3179 0.005215 0.002423 0.005818 8.029 0.01858 -4.918 2.499 -0.264 -2.453 -3.756 -4.879 -6.574 -7.631 -8.044
0.01471 0 8.77815 2.742004871 2.590547076 2.119 3.943 3.4802 -0.306 8 0.681 1.194 353.92 179.51 111.38 87.43 71.86 1 -1.21e-06 0.03 0.6635 0.3179 0.005212 0.002423 0.005818 8.027 0.01858 -5.088 2.551 -0.282 -2.516 -3.854 -5.005 -6.734 -7.803 -8.236
0.01471 0 8.77815 2.742012262 2.590547228 2.119 4.005 3.4784 -0.375 8 0.681 1.194 390.9 203.41 125.51 98.7 81.14 1 -2.24e-06 0.06 0.6635 0.3179 0.005208 0.002423 0.005818 8.026 0.01857 -5.243 2.587 -0.31 -2.579 -3.945 -5.113 -6.87 -7.949 -8.404
0.01471 0 8.77815 2.742021322 2.590547415 2.119 4.045 3.482 -0.401 8 0.682 1.193 404.99 213.26 131.3 103.33 84.96 1 -3.28e-06 0.09 0.6635 0.3179 0.005204 0.002423 0.005818 8.023 0.01857 -5.344 2.538 -0.393 -2.667 -4.029 -5.191 -6.951 -8.029 -8.498
0.01471 0 8.77815 2.742032051 2.590547636 2.119 4.065 3.4912 -0.384 8 0.682 1.191 395.77 206.8 127.5 100.29 82.46 1 -3.81e-06 0.1 0.6635 0.3179 0.005199 0.002423 0.005818 8.021 0.01856 -5.393 2.308 -0.599 -2.835 -4.156 -5.277 -6.995 -8.05 -8.512
0.01471 0 8.77815 2.742044687 2.590547895 2.119 4.073 3.5048 -0.337 8 0.683 1.19 371.35 189.96 117.57 92.36 75.92 1 -3.86e-06 0.09 0.6636 0.3179 0.005194 0.002423 0.005818 8.018 0.01856 -5.412 1.93 -0.911 -3.072 -4.322 -5.376 -7.017 -8.028 -8.466
0.01471 0 8.77815 2.742059469 2.5905482 2.119 4.076 3.5219 -0.273 8 0.684 1.189 331.11 168.93 105.1 82.43 67.73 1 -3.69e-06 0.07 0.6636 0.3179 0.005187 0.002423 0.005819 8.014 0.01855 -5.421 1.491 -1.3 -3.368 -4.531 -5.503 -7.045 -7.989 -8.394
0.01471 0 8.77815 2.742059708 2.590548204 2.118 4.201 3.495 -0.505 8 0.684 1.281 466.2 257.31 157.09 123.96 101.97 0 -1.42e-05 0.83 0.6622 0.3188 0.005585 0.002418 0.005815 8.187 0.01898 -5.733 4.278 0.764 -1.79 -3.36 -4.651 -6.748 -8.029 -8.844
0.01471 0 8.77815 2.742060661 2.590548224 2.118 4.092 3.517 -0.308 8 0.684 1.281 355.38 180.18 111.78 87.75 72.12 0 -4.42e-06 0.2 0.6622 0.3188 0.005584 0.002418 0.005815 8.187 0.01898 -5.461 1.988 -0.926 -3.078 -4.312 -5.34 -6.981 -7.992 -8.491
0.01471 0 8.77815 2.74206233 2.590548258 2.118 3.962 3.5421 -0.077 8 0.684 1.28 224.92 118.71 75.04 58.54 48.07 1 -1.1e-06 0.04 0.6622 0.3188 0.005583 0.002418 0.005815 8.187 0.01898 -5.134 1.051 -1.538 -3.456 -4.499 -5.371 -6.778 -7.647 -7.992
0.01471 0 8.77815 2.74206543 2.590548322 2.118 3.857 3.5594 0.097 8 0.684 1.28 159.23 86.62 55.54 43.13 35.38 1 -3.62e-07 0.01 0.6622 0.3188 0.005582 0.002418 0.005815 8.186 0.01898 -4.871 0.759 -1.672 -3.489 -4.447 -5.243 -6.539 -7.331 -7.623
0.01471 0 8.77815 2.742069483 2.590548405 2.118 3.89 3.5446 0.005 8 0.684 1.28 191.11 102.31 65.11 50.69 41.6 1 -5.35e-07 0.02 0.6622 0.3188 0.00558 0.002418 0.005815 8.186 0.01898 -4.954 1.098 -1.459 -3.355 -4.38 -5.235 -6.616 -7.465 -7.787
0.01471 0 8.77815 2.742075205 2.590548523 2.118 3.956 3.5203 -0.159 8 0.685 1.279 264.42 137.59 86.4 67.55 55.49 1 -1.15e-06 0.05 0.6622 0.3188 0.005577 0.002418 0.005815 8.185 0.01897 -5.121 1.651 -1.066 -3.107 -4.257 -5.225 -6.757 -7.706 -8.091
0.01471 0 8.77815 2.742082357 2.59054867 2.118 4.017 3.4948 -0.321 8 0.685 1.278 363.33 184.52 114.35 89.8 73.81 1 -2.33e-06 0.12 0.6623 0.3188 0.005574 0.002418 0.005815 8.184 0.01897 -5.272 2.372 -0.508 -2.724 -4.029 -5.137 -6.847 -7.906 -8.377
0.01471 0 8.77815 2.742091179 2.590548852 2.118 4.056 3.471 -0.456 8 0.686 1.277 435.87 235.24 144.19 113.64 93.46 1 -3.82e-06 0.23 0.6623 0.3188 0.00557 0.002418 0.005815 8.182 0.01896 -5.37 3.222 0.139 -2.251 -3.72 -4.971 -6.859 -8.008 -8.568
0.01471 0 8.77815 2.742101669 2.590549068 2.118 4.075 3.4483 -0.566 8 0.686 1.276 505.79 286.88 174.28 137.75 113.35 1 -5.11e-06 0.39 0.6623 0.3188 0.005565 0.002418 0.005815 8.18 0.01896 -5.417 4.348 0.92 -1.663 -3.314 -4.71 -6.792 -8.01 -8.677
0.01471 0 8.77815 2.742113829 2.590549318 2.118 4.082 3.4246 -0.668 8 0.687 1.275 565.51 -1 -1 -1 -1 1 -6.12e-06 0.51 0.6623 0.3187 0.00556 0.002419 0.005815 8.178 0.01895 -5.435 5.448 1.645 -1.117 -2.948 -4.475 -6.724 -7.966 -8.724
0.01471 0 8.77815 2.742128134 2.590549612 2.118 4.085 3.3979 -0.778 8 0.688 1.273 565.49 -1 -1 -1 -1 0 -7.13e-06 0.62 0.6623 0.3187 0.005553 0.002419 0.005815 8.176 0.01895 -5.443 6.08 2.054 -0.808 -2.733 -4.32 -6.659 -7.918 -8.734
0.01471 0 8.77815 2.742128372 2.590549617 2.117 4.213 3.374 -1.001 8 0.688 1.365 565.43 -1 -1 -1 -1 0 -5.18e-07 0.02 0.661 0.3197 0.005949 0.002414 0.005811 8.302 0.01937 -5.762 4.019 0.405 -2.242 -3.979 -5.436 -7.466 -8.521 -9.074
0.01471 0 8.77815 2.742129087 2.590549632 2.117 4.105 3.395 -0.809 8 0.688 1.365 565.42 -1 -1 -1 -1 0 -2.93e-06 0.24 0.661 0.3197 0.005949 0.002414 0.005811 8.302 0.01937 -5.492 4.883 1.143 -1.573 -3.371 -4.872 -7.015 -8.151 -8.808
0.01471 0 8.77815 2.742130995 2.590549671 2.117 3.975 3.4209 -0.576 8 0.688 1.365 513.06 292.41 177.49 140.33 115.47 1 -2.19e-06 0.23 0.661 0.3197 0.005948 0.002414 0.005811 8.302 0.01937 -5.169 4.789 1.251 -1.385 -3.12 -4.586 -6.687 -7.838 -8.467
0.01471 0 8.77815 2.742133856 2.59054973 2.117 3.87 3.4431 -0.382 8 0.688 1.364 394.2 205.76 126.89 99.8 82.05 1 -7.05e-07 0.07 0.661 0.3196 0.005946 0.002414 0.005811 8.301 0.01937 -4.905 3.784 0.692 -1.738 -3.278 -4.608 -6.524 -7.647 -8.16
0.01471 0 8.77815 2.742137909 2.590549813 2.117 3.903 3.4399 -0.428 8 0.688 1.364 419.4 223.5 137.31 108.13 88.92 1 -9.89e-07 0.1 0.661 0.3196 0.005944 0.002414 0.005811 8.301 0.01937 -4.987 3.911 0.752 -1.713 -3.285 -4.637 -6.585 -7.716 -8.25
0.01471 0 8.77815 2.742143154 2.590549921 2.116 3.969 3.4315 -0.527 8 0.688 1.363 479.81 267.43 162.98 128.69 105.87 1 -1.95e-06 0.2 0.661 0.3196 0.005941 0.002414 0.005811 8.3 0.01937 -5.151 4.414 1.01 -1.56 -3.223 -4.64 -6.685 -7.841 -8.443
0.01471 0 8.77815 2.742150068 2.590550063 2.116 4.028 3.4254 -0.611 8 0.689 1.362 537.5 311.17 188.35 149.05 122.67 1 -3.59e-06 0.4 0.661 0.3196 0.005938 0.002414 0.005811 8.299 0.01936 -5.299 5.139 1.469 -1.228 -3.005 -4.498 -6.678 -7.888 -8.591
0.01471 0 8.77815 2.742158651 2.59055024 2.116 4.066 3.4243 -0.653 8 0.689 1.361 565.2 -1 -1 -1 -1 1 -5.24e-06 0.55 0.661 0.3196 0.005934 0.002414 0.005812 8.298 0.01936 -5.394 5.598 1.771 -1.003 -2.847 -4.382 -6.651 -7.907 -8.68
0.01471 0 8.77815 2.742168665 2.590550446 2.115 4.084 3.4283 -0.656 8 0.69 1.36 565.12 -1 -1 -1 -1 0 -6.17e-06 0.65 0.661 0.3196 0.005929 0.002414 0.005812 8.296 0.01935 -5.441 5.774 1.892 -0.908 -2.766 -4.309 -6.617 -7.907 -8.716
0.01471 0 8.77815 2.742180586 2.590550691 2.114 4.091 3.4359 -0.633 8 0.69 1.359 553.79 323.85 195.67 154.94 127.53 0 -6.4e-06 0.64 0.6611 0.3196 0.005923 0.002414 0.005812 8.295 0.01935 -5.459 5.479 1.714 -1.042 -2.854 -4.364 -6.633 -7.926 -8.718
0.01471 0 8.77815 2.742194176 2.59055097 2.114 4.095 3.4456 -0.597 8 0.691 1.357 527.46 303.51 183.91 145.5 119.73 0 -6.31e-06 0.58 0.6611 0.3196 0.005916 0.002414 0.005812 8.293 0.01934 -5.467 4.996 1.383 -1.298 -3.034 -4.489 -6.686 -7.964 -8.719
0.01471 0 8.77815 2.742194414 2.590550975 2.113 4.225 3.4196 -0.831 8 0.691 1.449 564.86 -1 -1 -1 -1 0 -2.55e-05 3.6 0.6597 0.3205 0.00631 0.002409 0.005808 8.392 0.01977 -5.792 14.872 8.535 4.441 1.507 -0.689 -4.526 -6.626 -8.328
0.01471 0 8.77815 2.742195129 2.59055099 2.113 4.118 3.4408 -0.64 8 0.691 1.449 558.75 327.76 197.92 156.76 129.02 0 -8.1e-06 0.98 0.6597 0.3205 0.00631 0.002409 0.005808 8.392 0.01976 -5.524 6.348 2.369 -0.508 -2.414 -3.984 -6.413 -7.81 -8.724
0.01471 0 8.77815 2.742196798 2.590551024 2.113 3.989 3.4658 -0.411 8 0.691 1.448 409.94 216.92 133.44 105.05 86.38 1 -2.06e-06 0.2 0.6597 0.3205 0.006309 0.002409 0.005808 8.392 0.01976 -5.204 3.404 0.326 -2.068 -3.548 -4.814 -6.712 -7.865 -8.418
0.01471 0 8.77815 2.742199659 2.590551083 2.112 3.883 3.4859 -0.225 8 0.691 1.448 301.1 154.87 96.73 75.77 62.25 1 -6.66e-07 0.07 0.6598 0.3205 0.006307 0.002409 0.005808 8.392 0.01976 -4.939 2.624 -0.181 -2.388 -3.704 -4.833 -6.551 -7.623 -8.069
0.01471 0 8.77815 2.742203474 2.590551162 2.111 3.916 3.4778 -0.29 8 0.692 1.447 342.76 174.3 108.28 84.97 69.83 1 -9.54e-07 0.1 0.6598 0.3205 0.006305 0.002409 0.005808 8.391 0.01976 -5.021 2.862 -0.019 -2.288 -3.658 -4.836 -6.612 -7.711 -8.186
0.01471 0 8.77815 2.742208719 2.59055127 2.111 3.981 3.463 -0.415 8 0.692 1.447 411.6 218.15 134.17 105.63 86.86 1 -1.92e-06 0.2 0.6598 0.3205 0.006302 0.002409 0.005808 8.391 0.01976 -5.182 3.476 0.379 -2.025 -3.516 -4.793 -6.7 -7.854 -8.407
0.01471 0 8.77815 2.742215395 2.590551407 2.109 4.039 3.4489 -0.529 8 0.692 1.446 480.52 268.17 163.4 129.04 106.16 1 -3.62e-06 0.42 0.6598 0.3205 0.006298 0.002409 0.005808 8.39 0.01975 -5.326 4.503 1.07 -1.518 -3.173 -4.573 -6.67 -7.903 -8.584
0.01471 0 8.77815 2.742223501 2.590551573 2.108 4.076 3.4382 -0.609 8 0.693 1.445 535.67 309.98 187.65 148.51 122.22 0 -5.47e-06 0.66 0.6598 0.3205 0.006294 0.00241 0.005808 8.389 0.01975 -5.419 5.471 1.74 -1.006 -2.808 -4.311 -6.576 -7.876 -8.668
0.01471 0 8.77815 2.742233276 2.590551775 2.106 4.093 3.4303 -0.659 8 0.693 1.444 563.92 -1 -1 -1 -1 0 -6.77e-06 0.87 0.6598 0.3204 0.006289 0.00241 0.005808 8.388 0.01974 -5.463 6.421 2.37 -0.516 -2.444 -4.032 -6.453 -7.814 -8.706
0.01471 0 8.77815 2.742244721 2.59055201 2.104 4.1 3.4234 -0.694 8 0.694 1.442 563.64 -1 -1 -1 -1 0 -7.5e-06 1 0.6598 0.3204 0.006283 0.00241 0.005808 8.386 0.01974 -5.481 6.965 2.751 -0.217 -2.227 -3.869 -6.376 -7.764 -8.706
0.01471 0 8.77815 2.742257834 2.59055228 2.102 4.103 3.4158 -0.727 8 0.695 1.441 563.32 -1 -1 -1 -1 0 -8.02e-06 1.09 0.6599 0.3204 0.006276 0.00241 0.005808 8.385 0.01973 -5.488 7.442 3.074 0.034 -2.045 -3.732 -6.313 -7.721 -8.708
0.01471 0 8.77815 2.742258072 2.590552285 2.101 4.236 3.3909 -0.96 8 0.695 1.532 563.27 -1 -1 -1 -1 0 -5.41e-07 0.04 0.6585 0.3213 0.006668 0.002405 0.005805 8.467 0.02015 -5.82 4.027 0.397 -2.259 -4.004 -5.465 -7.507 -8.569 -9.133
0.01471 0 8.77815 2.742258787 2.590552299 2.101 4.13 3.411 -0.773 8 0.695 1.531 563.24 -1 -1 -1 -1 0 -5.1e-07 0.05 0.6585 0.3213 0.006667 0.002405 0.005805 8.467 0.02015 -5.554 4.176 0.613 -2.016 -3.741 -5.194 -7.23 -8.303 -8.864
0.01471 0 8.77815 2.742260456 2.590552334 2.1 4.003 3.4352 -0.549 8 0.695 1.531 493.33 277.99 169.09 133.63 109.94 1 -2.75e-06 0.4 0.6585 0.3213 0.006666 0.002405 0.005805 8.466 0.02015 -5.237 4.888 1.354 -1.288 -3.008 -4.46 -6.6 -7.823 -8.512
0.01471 0 8.77815 2.742263079 2.590552388 2.1 3.896 3.456 -0.36 8 0.695 1.531 381.35 197.37 121.92 95.86 78.8 1 -8.81e-07 0.11 0.6585 0.3213 0.006665 0.002405 0.005805 8.466 0.02015 -4.97 3.534 0.492 -1.894 -3.383 -4.667 -6.554 -7.689 -8.206
0.01471 0 8.77815 2.742266893 2.590552466 2.099 3.929 3.4508 -0.414 8 0.695 1.53 410.15 217.48 133.75 105.32 86.6 1 -1.25e-06 0.16 0.6585 0.3213 0.006662 0.002405 0.005805 8.466 0.02015 -5.052 3.79 0.647 -1.796 -3.334 -4.657 -6.597 -7.749 -8.302
