# component component_index family logAge MH Zini Mini Mass radius_rsun Teff_K logg Vmag Imag Jmag_2mass Hmag_2mass Ksmag_2mass
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622574091 2.403 296.6556641 3282.464214 -0.129 -1.474 -5.031 -7.022 -7.943 -8.29
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622594595 2.395 299.0560859 3278.687312 -0.137 -1.448 -5.028 -7.035 -7.956 -8.304
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622594833 2.394 352.5759176 3193.007951 -0.28 -0.926 -4.973 -7.323 -8.249 -8.62
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622596264 2.394 289.7694823 3294.579562 -0.11 -1.558 -5.042 -6.984 -7.903 -8.245
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622598887 2.393 225.8149261 3429.256733 0.107 -2.123 -4.957 -6.556 -7.456 -7.762
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622603178 2.391 190.0870999 3524.520168 0.255 -2.349 -4.814 -6.266 -7.146 -7.431
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622609139 2.388 201.675269 3491.403155 0.204 -2.282 -4.867 -6.363 -7.251 -7.543
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622617245 2.384 230.3311335 3419.007079 0.088 -2.093 -4.971 -6.589 -7.491 -7.8
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622627258 2.379 261.3681385 3351.19732 -0.023 -1.842 -5.035 -6.808 -7.72 -8.047
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622639656 2.374 284.4150966 3308.262789 -0.098 -1.647 -5.062 -6.956 -7.873 -8.212
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622654438 2.367 296.5873645 3288.516309 -0.135 -1.537 -5.062 -7.029 -7.948 -8.292
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622671843 2.359 301.1290436 3282.464214 -0.149 -1.51 -5.068 -7.057 -7.976 -8.322
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622691631 2.35 302.5189921 3282.464214 -0.155 -1.518 -5.078 -7.068 -7.986 -8.333
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62269187 2.349 357.6454011 3199.631767 -0.301 -3.307 -5.52 -7.146 -8.138 -8.517
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.6226933 2.349 296.3825599 3291.546539 -0.137 -3.21 -5.296 -6.856 -7.814 -8.17
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622695923 2.349 232.9445987 3413.500729 0.072 -3.082 -5.017 -6.492 -7.398 -7.724
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622700214 2.349 196.6312974 3503.482883 0.219 -2.991 -4.822 -6.236 -7.104 -7.409
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622706413 2.349 208.378374 3470.56354 0.168 -3.021 -4.887 -6.323 -7.205 -7.516
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622714758 2.349 238.260827 3394.689054 0.053 -3.072 -5.029 -6.516 -7.431 -7.761
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62272501 2.349 271.6768573 3317.416497 -0.062 -3.108 -5.158 -6.699 -7.649 -7.996
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622737646 2.349 297.9563496 3258.36701 -0.142 -3.118 -5.241 -6.822 -7.797 -8.159
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622752666 2.348 313.9443307 3220.327198 -0.188 -3.106 -5.277 -6.884 -7.874 -8.245
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622770309 2.348 322.4427711 3195.950175 -0.211 -3.084 -5.286 -6.909 -7.909 -8.285
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622790575 2.348 327.5311762 3178.337412 -0.225 -3.058 -5.284 -6.919 -7.927 -8.307
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622790813 2.347 400.3618108 3055.624616 -0.399 -2.935 -5.382 -7.142 -8.21 -8.658
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622792244 2.347 322.2943149 3189.33398 -0.21 -3.041 -5.256 -6.889 -7.896 -8.28
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622794867 2.347 244.5415411 3368.216508 0.029 -3.046 -5.034 -6.539 -7.467 -7.802
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622799158 2.347 201.4432154 3499.45167 0.198 -3.03 -4.867 -6.284 -7.153 -7.459
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622805119 2.347 215.3538523 3451.437393 0.14 -3.032 -4.921 -6.37 -7.26 -7.576
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622813225 2.347 249.6621147 3348.883194 0.011 -3.028 -5.039 -6.557 -7.495 -7.834
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622823238 2.347 287.5760041 3252.370401 -0.112 -3.019 -5.148 -6.733 -7.713 -8.077
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622835636 2.347 316.776273 3185.664237 -0.196 -3 -5.217 -6.85 -7.858 -8.241
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622850418 2.347 333.3900582 3148.473193 -0.24 -2.977 -5.247 -6.909 -7.932 -8.326
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622867823 2.347 342.0996618 3126.079367 -0.262 -2.952 -5.254 -6.932 -7.964 -8.365
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622887611 2.347 347.4982684 3108.85166 -0.276 -2.926 -5.253 -6.944 -7.982 -8.387
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62288785 2.347 428.4031395 2981.261008 -0.458 -2.462 -5.127 -7.037 -8.184 -8.736
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62288928 2.347 344.788399 3113.866577 -0.27 -2.852 -5.195 -6.903 -7.954 -8.38
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622891664 2.347 262.0913241 3289.273605 -0.031 -2.933 -5.017 -6.577 -7.545 -7.902
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622895718 2.347 215.3538523 3419.794425 0.139 -2.939 -4.86 -6.328 -7.236 -7.557
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622901678 2.347 230.3311335 3372.096543 0.081 -2.932 -4.91 -6.411 -7.34 -7.674
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622909308 2.347 266.5953959 3272.653306 -0.046 -2.914 -5.018 -6.59 -7.566 -7.927
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622919083 2.347 305.9515409 3180.533688 -0.166 -2.884 -5.113 -6.755 -7.773 -8.164
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622931242 2.347 336.0103421 3118.171516 -0.247 -2.832 -5.16 -6.859 -7.906 -8.324
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622945547 2.347 352.9008016 3083.18795 -0.29 -2.795 -5.181 -6.911 -7.973 -8.406
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622961998 2.347 361.204078 3063.373845 -0.31 -2.767 -5.184 -6.93 -7.999 -8.439
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62298131 2.347 366.5663919 3047.89499 -0.323 -2.738 -5.179 -6.938 -8.012 -8.457
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622981548 2.347 454.9384513 2921.460374 -0.51 -1.968 -4.849 -6.912 -8.135 -8.787
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62298274 2.347 366.9886601 3047.89499 -0.324 -2.633 -5.108 -6.897 -7.991 -8.466
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622985363 2.347 280.6419859 3213.660539 -0.09 -2.807 -4.991 -6.609 -7.616 -7.999
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.622989178 2.347 230.4372293 3340.41173 0.08 -2.829 -4.843 -6.366 -7.313 -7.655
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.6229949 2.347 246.1232521 3296.097122 0.024 -2.82 -4.891 -6.446 -7.414 -7.769
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623002291 2.347 283.3039598 3204.055277 -0.099 -2.796 -4.993 -6.617 -7.629 -8.014
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623011589 2.347 323.7074129 3118.889584 -0.214 -2.737 -5.065 -6.767 -7.82 -8.244
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623023272 2.347 353.714322 3061.963434 -0.291 -2.65 -5.087 -6.853 -7.936 -8.395
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623036861 2.347 370.4696584 3031.79617 -0.331 -2.601 -5.096 -6.894 -7.991 -8.468
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623053074 2.347 377.7049225 3016.476873 -0.349 -2.559 -5.087 -6.904 -8.01 -8.498
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623071432 2.347 382.2545335 3005.384208 -0.359 -2.531 -5.08 -6.908 -8.019 -8.511
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62307167 2.347 477.5871629 2876.073629 -0.553 -1.433 -4.529 -6.755 -8.058 -8.813
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623072863 2.347 386.5028003 2999.162519 -0.368 -2.43 -5.02 -6.881 -8.01 -8.528
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623075247 2.347 296.1778968 3160.821713 -0.137 -2.699 -4.965 -6.632 -7.671 -8.081
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623079061 2.347 243.0819126 3286.245467 0.035 -2.755 -4.838 -6.4 -7.376 -7.734
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623084307 2.347 259.2105329 3243.396173 -0.021 -2.741 -4.883 -6.478 -7.474 -7.848
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623091459 2.347 297.613512 3155.004623 -0.142 -2.69 -4.964 -6.636 -7.677 -8.089
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623100519 2.347 338.6512203 3073.972656 -0.254 -2.613 -5.025 -6.778 -7.857 -8.31
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623111725 2.347 368.9373677 3020.64717 -0.328 -2.509 -5.032 -6.85 -7.96 -8.45
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623124838 2.347 385.6138685 2992.264637 -0.366 -2.425 -5.016 -6.874 -8.001 -8.515
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623140335 2.347 392.7829656 2978.516429 -0.383 -2.385 -5.007 -6.883 -8.018 -8.542
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623157978 2.347 397.1482424 2968.930286 -0.392 -2.361 -5.001 -6.887 -8.026 -8.555
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623158216 2.347 499.6347598 2837.919028 -0.591 -0.783 -4.121 -6.54 -7.935 -8.808
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623159409 2.347 404.5317794 2958.693653 -0.408 -2.2 -4.907 -6.845 -8.012 -8.581
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623161554 2.347 310.6366148 3116.735875 -0.179 -2.626 -4.959 -6.666 -7.726 -8.154
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623165369 2.347 254.8312267 3241.156488 -0.006 -2.687 -4.834 -6.432 -7.433 -7.809
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623170614 2.347 271.6143086 3199.631767 -0.062 -2.661 -4.87 -6.505 -7.526 -7.921
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62317729 2.347 311.209356 3113.866577 -0.18 -2.621 -4.957 -6.666 -7.726 -8.155
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623186111 2.347 352.6571105 3036.686788 -0.289 -2.512 -4.996 -6.79 -7.89 -8.366
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62319684 2.347 383.2239517 2986.070108 -0.361 -2.359 -4.967 -6.838 -7.972 -8.495
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623209477 2.347 399.5329895 2960.056495 -0.397 -2.264 -4.941 -6.854 -8.008 -8.557
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623224258 2.347 406.5862101 2947.813477 -0.413 -2.189 -4.906 -6.847 -8.014 -8.581
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623241425 2.347 410.7264248 2939.679609 -0.421 -2.152 -4.89 -6.845 -8.017 -8.592
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623241663 2.347 520.1787957 2805.433638 -0.626 0.137 -3.515 -6.194 -7.72 -8.737
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623242855 2.347 421.6505245 2924.825766 -0.444 -1.915 -4.752 -6.784 -7.996 -8.626
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623245001 2.347 324.3042535 3080.349537 -0.216 -2.547 -4.945 -6.691 -7.771 -8.221
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623248577 2.347 265.4927371 3204.793123 -0.042 -2.622 -4.825 -6.458 -7.48 -7.876
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623253584 2.347 282.9779818 3163.734278 -0.098 -2.617 -4.875 -6.539 -7.578 -7.985
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623260021 2.347 323.4094046 3081.058895 -0.213 -2.547 -4.942 -6.686 -7.766 -8.214
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623268604 2.347 364.9661992 3007.460971 -0.319 -2.387 -4.944 -6.785 -7.908 -8.413
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623278856 2.347 395.414549 2960.056495 -0.388 -2.201 -4.889 -6.814 -7.975 -8.533
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623291016 2.347 411.1995634 2936.297126 -0.422 -2.034 -4.811 -6.798 -7.989 -8.588
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623305321 2.347 418.0735044 2925.49931 -0.436 -1.966 -4.78 -6.793 -7.994 -8.61
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623321772 2.347 421.0683949 2920.115301 -0.443 -1.934 -4.765 -6.791 -7.997 -8.62
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62332201 2.347 535.8616103 2784.838408 -0.652 0.981 -2.95 -5.866 -7.513 -8.66
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623322964 2.347 435.6649733 2900.681199 -0.472 -1.679 -4.621 -6.732 -7.982 -8.664
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62332511 2.347 336.6298665 3051.406029 -0.248 -2.48 -4.934 -6.712 -7.808 -8.276
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623328686 2.347 275.3928401 3173.949409 -0.074 -2.595 -4.839 -6.494 -7.529 -7.933
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623333454 2.347 293.3949571 3134.007273 -0.129 -2.58 -4.882 -6.571 -7.623 -8.042
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623339891 2.347 334.4665149 3054.217773 -0.242 -2.484 -4.931 -6.705 -7.799 -8.264
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623347998 2.347 376.3159662 2984.008116 -0.345 -2.281 -4.901 -6.781 -7.923 -8.453
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623358011 2.347 406.3990133 2938.326149 -0.412 -1.993 -4.773 -6.765 -7.96 -8.564
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623369694 2.347 422.2334588 2916.083799 -0.445 -1.828 -4.695 -6.75 -7.973 -8.618
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623383522 2.347 429.0942006 2906.029375 -0.459 -1.76 -4.663 -6.743 -7.978 -8.639
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623399496 2.347 432.1680384 2900.681199 -0.465 -1.728 -4.648 -6.741 -7.981 -8.65
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623399734 2.347 553.1623906 2763.121614 -0.68 -2.714 -5.568 -7.485 -8.541 -9.019
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623400688 2.347 450.6637694 2876.735946 -0.501 -1.286 -4.38 -6.612 -7.923 -8.682
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623402834 2.347 348.941517 3024.823232 -0.279 -2.379 -4.899 -6.72 -7.836 -8.331
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623406172 2.347 285.2020513 3147.748314 -0.104 -2.568 -4.85 -6.527 -7.575 -7.989
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623410702 2.347 303.7054916 3108.85166 -0.159 -2.533 -4.88 -6.596 -7.664 -8.098
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623416901 2.347 345.265071 3030.400298 -0.271 -2.397 -4.902 -6.713 -7.825 -8.314
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623424768 2.347 388.3762328 2959.374995 -0.372 -2.112 -4.814 -6.752 -7.922 -8.491
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623434305 2.347 419.3268241 2912.728465 -0.439 -1.78 -4.657 -6.72 -7.948 -8.598
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623445749 2.347 435.7653004 2888.683761 -0.473 -1.608 -4.575 -6.703 -7.959 -8.65
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623459101 2.347 442.7439597 2877.398415 -0.487 -1.497 -4.515 -6.679 -7.952 -8.665
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623474359 2.347 447.0464442 2870.119636 -0.495 -1.427 -4.474 -6.661 -7.944 -8.67
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623474598 2.347 581.6378291 2716.439269 -0.723 -2.621 -5.559 -7.517 -8.568 -9.067
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623475552 2.347 469.7347016 2840.534053 -0.538 -0.79 -4.077 -6.458 -7.838 -8.686
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623477459 2.347 360.7054007 3002.617421 -0.308 -2.283 -4.864 -6.724 -7.86 -8.38
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623480558 2.347 292.1814533 3136.89513 -0.125 -2.559 -4.864 -6.556 -7.611 -8.035
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623485088 2.347 312.1423135 3093.143011 -0.183 -2.504 -4.883 -6.621 -7.7 -8.148
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623491049 2.347 355.9202066 3008.846277 -0.297 -2.305 -4.868 -6.716 -7.847 -8.359
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623498678 2.347 400.3618108 2934.945222 -0.4 -1.909 -4.705 -6.71 -7.914 -8.527
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623507738 2.347 432.1680384 2887.353779 -0.466 -1.572 -4.545 -6.677 -7.937 -8.631
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623518705 2.347 449.1099168 2863.518544 -0.499 -1.244 -4.352 -6.589 -7.899 -8.657
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62353158 2.347 456.3022863 2852.331512 -0.513 -1.098 -4.267 -6.55 -7.88 -8.666
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623546362 2.347 460.7365276 2845.116144 -0.521 -1.024 -4.224 -6.53 -7.871 -8.671
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.6235466 2.346 600.0019265 2694.635332 -0.751 -2.588 -5.569 -7.549 -8.598 -9.109
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623547554 2.346 487.1387135 2811.90083 -0.57 -0.183 -3.688 -6.245 -7.712 -8.661
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623549461 2.346 376.5760059 2964.14879 -0.346 -2.109 -4.788 -6.71 -7.874 -8.431
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623552561 2.346 305.7402701 3093.143011 -0.165 -2.472 -4.846 -6.58 -7.658 -8.102
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623556852 2.346 326.1764824 3052.108722 -0.221 -2.416 -4.865 -6.643 -7.741 -8.208
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623562574 2.346 370.6403052 2972.350362 -0.332 -2.179 -4.821 -6.717 -7.868 -8.407
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623569727 2.346 415.29112 2903.354056 -0.431 -1.69 -4.59 -6.669 -7.905 -8.565
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623578787 2.345 446.7377421 2859.565179 -0.494 -1.186 -4.309 -6.557 -7.872 -8.637
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623589277 2.345 463.5031018 2836.612419 -0.526 -0.846 -4.107 -6.462 -7.828 -8.658
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623601675 2.345 470.7091547 2826.18118 -0.54 -0.703 -4.022 -6.423 -7.81 -8.667
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62361598 2.344 474.7365232 2819.031963 -0.548 -0.628 -3.979 -6.403 -7.8 -8.67
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623616219 2.344 622.0891759 2666.244668 -0.783 -2.5 -5.545 -7.56 -8.609 -9.142
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623617172 2.343 505.6530659 2782.274658 -0.603 -2.513 -5.352 -7.28 -8.358 -8.854
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623618841 2.343 391.6991642 2931.568186 -0.381 -1.883 -4.67 -6.669 -7.869 -8.476
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623621941 2.343 317.7259192 3060.553672 -0.199 -2.407 -4.836 -6.602 -7.696 -8.157
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623625994 2.343 338.5732519 3019.95172 -0.255 -2.308 -4.828 -6.649 -7.768 -8.262
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623631477 2.342 383.9305268 2942.388402 -0.364 -1.968 -4.711 -6.677 -7.862 -8.447
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62363863 2.342 429.2918512 2875.411465 -0.461 -1.459 -4.465 -6.619 -7.889 -8.596
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623647213 2.341 461.2672756 2832.044023 -0.523 -0.792 -4.067 -6.433 -7.803 -8.639
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623657227 2.34 477.5871629 2810.6062 -0.553 -0.449 -3.861 -6.334 -7.755 -8.654
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623669147 2.339 484.7888748 2800.915455 -0.567 -0.201 -3.701 -6.246 -7.701 -8.639
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623682976 2.338 488.711597 2794.473529 -0.574 -0.079 -3.623 -6.203 -7.674 -8.631
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623683214 2.338 644.69254 2638.760655 -0.814 -2.394 -5.508 -7.562 -8.615 -9.171
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623684168 2.338 524.6294244 2753.594592 -0.635 -2.351 -5.277 -7.26 -8.357 -8.89
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623685837 2.337 406.6798408 2902.017319 -0.414 -1.665 -4.557 -6.63 -7.864 -8.519
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623688698 2.337 329.0429914 3031.79617 -0.23 -2.325 -4.814 -6.616 -7.726 -8.208
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623692751 2.336 350.9559784 2990.198367 -0.287 -2.201 -4.79 -6.653 -7.79 -8.308
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623697996 2.334 397.8804907 2912.057862 -0.396 -1.757 -4.601 -6.639 -7.855 -8.486
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62370491 2.333 444.275787 2844.461107 -0.492 -1.048 -4.213 -6.491 -7.818 -8.599
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623713016 2.331 477.0376367 2800.915455 -0.554 -0.331 -3.781 -6.281 -7.712 -8.624
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62372303 2.328 494.5983291 2777.793773 -0.586 -2.44 -5.285 -7.217 -8.299 -8.797
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623734474 2.326 502.1721747 2766.304607 -0.6 -2.325 -5.221 -7.191 -8.289 -8.815
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623747826 2.322 506.9354294 2758.036441 -0.609 -2.31 -5.22 -7.197 -8.294 -8.823
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623748064 2.322 675.6980177 2595.374301 -0.858 -2.201 -5.415 -7.534 -8.6 -9.201
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623749018 2.321 548.3434307 2712.064413 -0.677 -2.497 -5.428 -7.384 -8.436 -8.932
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623750687 2.32 424.4755159 2863.518544 -0.455 -2.505 -5.184 -7.037 -8.117 -8.576
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623753548 2.319 341.62736 2997.781672 -0.267 -2.205 -4.77 -6.617 -7.748 -8.255
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623757601 2.316 364.8821724 2954.608888 -0.325 -2.057 -4.731 -6.645 -7.804 -8.353
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623763084 2.313 413.7639458 2875.411465 -0.434 -2.515 -5.168 -7.007 -8.085 -8.536
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62376976 2.309 461.6923141 2808.018728 -0.53 -2.466 -5.242 -7.136 -8.214 -8.691
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623778105 2.305 495.3961702 2764.394371 -0.592 -2.177 -5.108 -7.11 -8.227 -8.781
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.62378788 2.299 512.5693637 2742.837004 -0.623 -1.951 -4.985 -7.063 -8.212 -8.819
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623799562 2.293 520.0590339 2734.009379 -0.636 -1.954 -5.002 -7.084 -8.23 -8.838
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623812914 2.285 522.4595173 2730.863545 -0.642 -1.917 -4.981 -7.077 -8.228 -8.845
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623813152 2.285 704.7784965 2557.407886 -0.902 -1.989 -5.283 -7.47 -8.572 -9.224
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623813868 2.284 570.3647076 2679.168325 -0.718 -2.423 -5.42 -7.409 -8.456 -8.97
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623815536 2.283 439.291343 2835.95934 -0.492 -2.478 -5.202 -7.074 -8.153 -8.619
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623818159 2.28 351.4411771 2977.83068 -0.299 -2.108 -4.732 -6.617 -7.764 -8.297
thin2 1 thin_disk 8.77815125 -0.25 0.0084736 2.623821974 2.277 376.4893061 2932.243282 -0.358 -1.84 -4.611 -6.597 -7.792 -8.389
